消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3859386009171631,1737867250,1737867250,承德避暑山庄官方微博,,#赢苹果手表！文化避暑--2015避暑山庄荷花节#于2015年6月30日至8月20日火热进行！！即日起，转发此条微博，即可参与抽奖~~苹果手表、小米手环等大奖等你来拿！还等什么，手指动起来吧！[偷乐][来] 赢苹果手表！文化避暑--2015避暑山庄荷花节,CoUTSCtXx,微博活动,,,,,58967,7689,42,1435632791000
3865629365300348,1885610370,1885610370,佑佑佑佑佑曦,3859386009171631,好活动，岂有不参加的理由 赢苹果手表！文化避暑--2015避暑山庄荷花节,CrxjOmeRu,微博活动,,,,,0,0,0,1437121322000
3865560628602808,3704673325,3704673325,青春影焦圈,,【剧汇总[钟]】@天下归元 是当代文坛上最具畅销力的金牌作家之一；她的文字，丽如春水，静若远山；她的故事里，有世间所有的美好梦幻，亦有不可错过和拒绝面对的苦难流离；她笔下的女主，大多敢爱敢恨，爱的纯粹，恨的纯粹；每个人物在桂圆优美细腻的笔下都已鲜活，让作为看客的我们不知不觉融入其中！,CrvwWA5YY,360安全浏览器,"http://ww4.sinaimg.cn/thumb180/dcd0d42dgw1eu5mcahsylj20dq11mn6q.jpg,http://ww2.sinaimg.cn/thumb180/dcd0d42dgw1eu5mje6vmpj20dq11mthv.jpg,http://ww3.sinaimg.cn/thumb180/dcd0d42dgw1eu5mjn8e3mj20dq11mk0l.jpg,http://ww1.sinaimg.cn/thumb180/dcd0d42dgw1eu5mjwzbz9j20dq11mgva.jpg,http://ww4.sinaimg.cn/thumb180/dcd0d42dgw1eu5mk6fm9nj20dq0x5ti4.jpg,http://ww2.sinaimg.cn/thumb180/dcd0d42dgw1eu5mkhfqp4j20dq15bk2e.jpg,http://ww1.sinaimg.cn/thumb180/dcd0d42dgw1eu5ml3apkmj20dq15bwpw.jpg,http://ww2.sinaimg.cn/thumb180/dcd0d42dgw1eu5mljvoa8j20dq0nhn3u.jpg,http://ww4.sinaimg.cn/thumb180/dcd0d42dgw1eu5mm41zrzj20dq11m7dt.jpg",,,,1173,584,860,1437104935000
3865629352478933,1885610370,1885610370,佑佑佑佑佑曦,3865560628602808,[心] ,CrxjNaoSN,微博 weibo.com,,,,,0,0,0,1437121319000
3864808636412382,1703775371,1703775371,三国杀官方微博,,@三国杀官方微博 ：《三国杀OL》移动版7月15日不限号测试！与PC版数据互通，从此将游戏放入口袋与你同行！用#三国杀OL移动版#玩任意一局游戏即得1000绑定元宝！善谋者，得天下！转发此微博就有机会赢取iPhone6等数码大奖~快来参与吧：网页链接 三国杀OL移动版7月15日不限号测试,CrbY3qU9w,微博活动,http://ww3.sinaimg.cn/wap180/658d8c8bgw1etxq4711zvj20by07875u.jpg,,,,54077,3192,182,1436925645000
3865629344083845,1885610370,1885610370,佑佑佑佑佑曦,3864808636412382,超级棒的活动  三国杀OL移动版7月15日不限号测试,CrxjMh8ot,微博活动,,,,,0,0,0,1437121316000
3864874017108995,1791308665,1791308665,青芒果旅行网,,#毕业季去哪？来弹幕看看吧#毕业旅行季，暑期大放价。青芒果暑期低价来袭，酒店五折，旅游产品全网最低价→详戳：(网页链接即刻起至7月29日，转发此条微博，参与抽奖活动，赢取香港迪士尼乐园，香港海洋公园，广州长隆水上乐园门票！[转发] 暑期福利，转发送香港迪士尼，海洋公园门票,CrdFvtPnd,微博活动,,,,,2105,71,7,1436941233000
3865629335687446,1885610370,1885610370,佑佑佑佑佑曦,3864874017108995,转发此微博了我来强势围观下.  暑期福利，转发送香港迪士尼，海洋公园门票,CrxjLnRz0,微博活动,,,,,0,0,0,1437121316000
3865242499196777,2006998203,2006998203,中国电信安徽客服,,#创意毕业照#“又是一年毕业季，晒出创意毕业照”【即刻起至7月28日】转发此条微博，即可参与抽奖。快快喊着小伙伴一起来参加吧！ 又是一年毕业季 晒出创意毕业照,CrnfPCAv7,微博活动,http://ww2.sinaimg.cn/wap180/77a05cbbgw1eu3b5xjbxrj20m80tz0zp.jpg,,,,19335,114,13,1437029084000
3865629327511917,1885610370,1885610370,佑佑佑佑佑曦,3865242499196777,祝小编天天开心，感谢小编不断将惊喜带给所有喜欢你的粉丝祝福小编开心每一天！(*^__^*)  又是一年毕业季 晒出创意毕业照,CrxjKvwbX,微博活动,,,,,0,0,0,1437121311000
3863474545645108,5599574871,5599574871,储钱罐-中御财富,,[给力][威武]#青春一起来转发，小手一抖iPhone 6到手！#[威武]青春正此时，你的青春非常值得分享。开启不一young旅程吧！储钱罐为青春加码，迈开脚步，畅享夏日时光！即刻起至7月11日，转发此条微博，即可参与抽奖。[围观] 青春一起来转发，小手一抖，iPhone6 到手！,CqDginGy8,微博活动,http://ww3.sinaimg.cn/wap180/0066XfdJgw1etxseh7psaj30sg0fj44n.jpg,,,,39572,640,56,1436607572000
3865629319113634,1885610370,1885610370,佑佑佑佑佑曦,3863474545645108,很给力的活动，支持！ 青春一起来转发，小手一抖，iPhone6 到手！,CrxjJCeS6,微博活动,,,,,0,0,0,1437121312000
3865241253789667,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,CrndPfTRF,,,,,,,,,1437028790000
3865629222540638,1885610370,1885610370,佑佑佑佑佑曦,3865241253789667,有诱惑力啊，来支持关注了. http://t.cn/RLcfRkJ,CrxjAaEW2,微博活动,,,,,0,0,0,1437121288000
3865629209725187,1885610370,1885610370,佑佑佑佑佑曦,,下雨了 很大 怨气冲天,CrxjyENXR,微博 weibo.com,,,,,0,0,0,1437121286000
3863509945289977,5138901265,5138901265,乐在大邱,,#大邱炸鸡啤酒节#[太开心]即刻起至7月26日，转发此条微博，即可参与抽奖。从7月22日开始到26日（共5日）将在韩国最火热的都市大邱举行以全国民最爱的炸鸡与啤酒为主题的2015年大邱炸鸡啤酒节。有机会赢取三星Gear 2 和美味参鸡汤哦！猛戳链接参与活动： 帅哥美女们都来参加大邱炸鸡啤酒节啦！,CqEbomcad,微博活动,http://ww2.sinaimg.cn/wap180/005BMiYhgw1etxupsmxeyj31kw1t0x6p.jpg,,,,41259,638,34,1436616010000
3865629205744454,1885610370,1885610370,佑佑佑佑佑曦,3863509945289977,希望幸运女神来带来中奖的光环，小编辛苦了！ 帅哥美女们都来参加大邱炸鸡啤酒节啦！,Crxjyo6ou,微博活动,,,,,0,0,0,1437121283000
3865382525876976,5096810704,5096810704,魔力宝贝手游,,#魔力宝贝一周年#魔力宝贝手游一岁啦！一年来，魔力宝贝承载回忆，延续经典，各种全新玩法带给玩家不一样的超嗨体验。现在就来为魔力宝贝手游庆生送祝福吧，即刻起至7月26日，转发此条微博并发表祝福评论，即可参与抽奖哦~快来参加吧！[太开心] 魔力宝贝周年庆，送祝福赢大奖,CrqTGoERW,微博活动,,,,,44747,474,27,1437062471000
3865629193152889,1885610370,1885610370,佑佑佑佑佑曦,3865382525876976,有奖转发了，快来看看，不来就晚了 魔力宝贝周年庆，送祝福赢大奖,Crxjxded3,微博活动,,,,,0,0,0,1437121280000
3862966518739105,5019477598,5019477598,凯撒娱乐集团,,凯撒娱乐集团汇集了拉斯维加斯大道酒店的精粹，投合各种生活方式和口味。不论您是想入住最为豪华精美的套房奢侈一把，还是想入住好玩有趣的酒店内价格适中的客房，各种入住安排都将确保满足您的特定需求。即日起至7月25日，转发微博，即有机会赢取Apple Watch 凯撒娱乐送好礼，苹果手表拿回家！,Cqq2TAFrj,微博活动,,,,,68850,736,1081,1436486450000
3865629184537441,1885610370,1885610370,佑佑佑佑佑曦,3862966518739105,我们这么好的 活动，大家多多  参与，给力 支持~~ 凯撒娱乐送好礼，苹果手表拿回家！,Crxjwj2ox,微博活动,,,,,0,0,0,1437121280000
3865306638354220,3201529063,3201529063,华为荣耀旗舰店,,#七月份的尾巴是荣耀暑飙节#7月15-20日每天10:08以7.21元开秒热门手机；十大销售平台三天九场开售；十大平台购买用户抽奖赢取荣耀产品；全场配件4折起...耀青春飙起来！即刻起至7月23日，转发此条微博，即可参与抽奖。 【七月份的尾巴是荣耀暑飙节 】,CroVhz3ju,微博活动,,,,,31653,616,90,1437044379000
3865629176621773,1885610370,1885610370,佑佑佑佑佑曦,3865306638354220,支持支持~期待好运气啦~~~\(≧▽≦)/~啦啦啦\(^o^)/  【七月份的尾巴是荣耀暑飙节 】,CrxjvrMCN,微博活动,,,,,0,0,0,1437121276000
3864906267055642,5597995065,5597995065,PPTV电视,,#PPTV惊喜不断，月底见#我们的电视才是地表最强！[doge][doge]快来转发微博拿手机吧！快来膜拜小P菌攒人品吧[江南style] 小P菌送手机你要么？,CrevwtBuG,微博活动,,,,,35615,510,21,1436948922000
3865629172418376,1885610370,1885610370,佑佑佑佑佑曦,3864906267055642,支持，，期待好运祝人气越来越旺！好活动要支持！！祝小编每天开心！ 小P菌送手机你要么？,Crxjva984,微博活动,,,,,0,0,0,1437121274000
3864911874697784,1921141805,1921141805,每克末软件,,韩国第一购物网站平台OKDGG！让你放心购买到海外商品。转发此微博，赢小米智能运动数码相机！还不过瘾？韩国爆款化妆品限量购买→网页链接 转发赢小米智能运动数码相机,CreEzjI6I,微博活动,http://ww4.sinaimg.cn/wap180/72824c2dgw1eu3ho2ooblj20hs0hsjsg.jpg,,,,24976,364,13,1436950259000
3865629163540710,1885610370,1885610370,佑佑佑佑佑曦,3864911874697784,"搏一下RP,希望自己好运. 转发赢小米智能运动数码相机",CrxjueR6e,微博活动,,,,,0,0,0,1437121274000
3864484437368784,2132216742,2132216742,达天下电子,,#转发抽送电信4G手机#即刻起至7月22日，转发此条微博，即可参与抽奖。更多商品信息Hasee/神舟 F50灵雅电信4G手机5英寸高通64位四核800W双卡全网通 转发抽送电信4G手机,Cr3x9uUXm,微博活动,,,,,32427,359,28,1436848350000
3865629155621201,1885610370,1885610370,佑佑佑佑佑曦,3864484437368784,我爱围博，我支持活动方~支持活动～求中奖～ 转发抽送电信4G手机,CrxjtnAkx,微博活动,,,,,0,0,0,1437121272000
3864295144490159,2188775873,2188775873,新浪游戏活动,,#《狩龙战纪》公测送iPadmini#7月17日，与《狩龙战纪》一同开启夏日狩猎狂欢祭！《狩龙战纪》是一款狩猎类日系Q版MMORPG，可将凶猛的龙兽驯服成为自己的坐骑，同时拥有角色战斗及骑战两大系统。即日起至7月21日，转发此条微博，即可抽取iPadmini及京东卡。 7月17日《狩龙战纪》狂欢公测送好礼！,CqYBQiQ5V,微博活动,http://ww4.sinaimg.cn/wap180/827611c1jw1etxhno4akoj21hc0u0b29.jpg,,,,22287,610,55,1436803217000
3865629147222437,1885610370,1885610370,佑佑佑佑佑曦,3864295144490159,给力支持，希望好运猛烈向我飞！ 7月17日《狩龙战纪》狂欢公测送好礼！,CrxjsuiSV,微博活动,,,,,0,0,0,1437121270000
3864551403323356,2304313390,2304313390,天下3,,#微博游戏季#《天下3》“逆世之战”火爆开测，南海二周目精彩剧情、敦煌秘境动态副本、门派公平比武、国风幻想飞天神技都在天下3等你来玩！七载天下，壕礼相赠！参与活动赢取外星人电脑，顶级装备助你乐游大荒！更有iPad mini与各种精美周边等你来拿抢哦！ 任性天下3，转发送外星人、64G MINI3！！,Cr5hadWyw,微博活动,,,,,42606,853,86,1436864316000
3865629050431737,1885610370,1885610370,佑佑佑佑佑曦,3864551403323356,多多关注~！！！~支持了~！！！超级人品大爆发啦！！~亲爱~的“小编”，等着~SHOW~“~奖品~”啦！！快快奖励给我吧！！！！  任性天下3，转发送外星人、64G MINI3！！,Crxjj1Ojv,微博活动,,,,,0,0,0,1437121245000
3858859301141329,5367686065,5367686065,金贝塔,,#金贝塔炒股神器#即刻起至7月20日，转发此条微博，即可参与抽奖。 金贝塔新版启航送IPhone 6 plus,CoHcm4MUx,微博活动,,,,,60077,1236,93,1435507210000
3865629042246886,1885610370,1885610370,佑佑佑佑佑曦,3858859301141329,期待期待！！  金贝塔新版启航送IPhone 6 plus,Crxji9qw6,微博活动,,,,,0,0,0,1437121244000
3861909545984695,5538985564,5538985564,霸道天下手游,,#等小霸720去爱你#霸道天下精英服体验将于7月20日霸道开启，大大福利来袭，京东现金卡、话费充值卡等，霸迷们统统都有机会抱走！即刻起至7月20日，转发此条微博，即可参与抽奖。2015最霸道动作手游《霸道天下》即将与大家会面，请大家敬请期待哦 霸道天下精英体验 720与你相约去爱你,CpYy6p6Tl,微博活动,,,,,32590,437,16,1436234448000
3865629033633164,1885610370,1885610370,佑佑佑佑佑曦,3861909545984695,有奖转发希望得到这个诱人的奖品哦！非常感谢，拿来与大家分享 霸道天下精英体验 720与你相约去爱你,Crxjhff9q,微博活动,,,,,0,0,0,1437121242000
3864091334727394,5277641030,5277641030,必要商城,,#转发送apple watch庆必要社区正式上线#7月13日必要社区正式上线，为了纪念这历史的一刻，即刻起至7月20日，转发此条微博，即可参与抽奖。还有更多活动尽在必要社区网页链接必姐会携众小编等你不见不散哦！~[挤眼] 转发送apple watch庆必要社区正式上线,CqTj7jPOi,微博活动,http://ww4.sinaimg.cn/wap180/005Larwqjw1etxi4k38myj30hs0hstb4.jpg,,,,38801,568,33,1436754626000
3865629025236573,1885610370,1885610370,佑佑佑佑佑曦,3864091334727394,不错的微博不错的活动很给力，大家一起来分享 转发送apple watch庆必要社区正式上线,CrxjglYgR,微博活动,,,,,0,0,0,1437121239000
3865150933437374,3938377006,3938377006,玖程龙禹电器,,[嘻嘻]#豆浆 今儿你喝了吗？#即刻起至7月20日，转发此条微博，即可参与抽奖。[太开心] 转发即有机会免费获得新品苏泊尔豆浆机,CrkS9eqdw,微博活动,,,,,5480,186,14,1437007256000
3865629016840292,1885610370,1885610370,佑佑佑佑佑曦,3865150933437374,多多关注！！！支持！！ 转发即有机会免费获得新品苏泊尔豆浆机,CrxjfsHti,微博活动,,,,,0,0,0,1437121239000
3865020305879657,2010947050,2010947050,桃花源记OL,,#桃花源记微博游戏季#桃花源记7月3日火爆公测，千古名篇唤醒每个人“心中的世外桃源”。细腻唯美画面、无商城公平交易系统、多重声望与货币寄售系统，真正天道酬勤！庆公测火爆豪礼任性送！iphone6、iwatch Sport还有大量京东卡和淘乐一卡通免费送！ 《桃花源记》公测火爆 送iphone6,CrhtsoFzb,微博活动,http://ww2.sinaimg.cn/wap180/77dc9deagw1eu2fzl6g6ej20hs0hswl0.jpg,,,,24220,502,31,1436976108000
3865628920737290,1885610370,1885610370,佑佑佑佑佑曦,3865020305879657,辛苦的努力会换来勤奋的果实！ 《桃花源记》公测火爆 送iphone6,Crxj635NM,微博活动,,,,,0,0,0,1437121216000
3863842314928373,2033158844,2033158844,创维微博,,#解读创维 年报共赏#即刻起至7月19日，转发此条微博，即可参与抽奖。 解读创维 年报共赏,CqMPtkG5T,微博活动,,,,,5190,349,14,1436695254000
3865628912341087,1885610370,1885610370,佑佑佑佑佑曦,3863842314928373,参与一下希望有好运！不参加就没有机会获奖 解读创维 年报共赏,Crxj59P1t,微博活动,,,,,0,0,0,1437121214000
3864446173152856,1965717734,1965717734,陕西移动10086官方微博,,#暑假抢千元和包#暑假出行的童鞋们，出行必备两城一家、非常假期漫游包，让您的出行省力又省心！@陕西移动10086官方微博 和包送不停！即刻起至7月19日，转发此条微博，即可参与抽奖。毕业季，和童鞋一起去看看！ 暑假抢千元和包,Cr2xrdecw,微博活动,,,,,24247,76,11,1436839227000
3865628903944344,1885610370,1885610370,佑佑佑佑佑曦,3864446173152856,最爱支持好活动，大家赶快来支持吧！支持公正公开的活动。 暑假抢千元和包,Crxj4gy6s,微博活动,,,,,0,0,0,1437121210000
3865628891134866,1885610370,1885610370,佑佑佑佑佑曦,,[挤眼][挤眼]谢谢牛明昱 的礼物也谢谢牛明昱工作室,Crxj34Lei,微博 weibo.com,,,,,0,0,0,1437121210000
3864506784888245,3237274114,3237274114,苏宁摄影俱乐部,,#卡西欧自拍相机等你来抢#即刻起至7月19日，转发此条微博，即可参与抽奖。 卡西欧自拍相机等你来抢,Cr47ckvEF,微博活动,,,,,33796,861,35,1436853678000
3865628887143887,1885610370,1885610370,佑佑佑佑佑曦,3864506784888245,我爱围博，我支持活动方~支持活动～求中奖～ 卡西欧自拍相机等你来抢,Crxj2tYrZ,微博活动,,,,,0,0,0,1437121208000
3864200306775982,5594088101,5594088101,智选家,,#家具免费换新#活动来啦[嘻嘻]价值4480元的红苹果一桌四椅组合免费领！还在等什么？赶快点击链接参与进来吧！网页链接 现在转发微博即有机会领取红米Note手机一部，心动的小伙伴们赶快动动手指转发起来吧[害羞] 家具免费换新来啦！还在等什么？,CqW8SsqK2,微博活动,http://ww4.sinaimg.cn/wap180/0066AdRrgw1eu15v6x2brj30hv09yjty.jpg,,,,38698,344,25,1436780609000
3865628878746647,1885610370,1885610370,佑佑佑佑佑曦,3864200306775982,"奖品，真给力,希望我会有好的运气哦. 家具免费换新来啦！还在等什么？",Crxj1AHoX,微博活动,,,,,0,0,0,1437121206000
3864098888521050,1776889333,1776889333,旅舍世界Hostelworld,,#转发赢GoPro#如果你即将踏上酷爽的夏日之旅，请别忘了记录旅途中的微笑，路过的风景，每一次舒爽畅快的好心情~转发活动微博就有机会赢取苹果GoPro运动摄像机，旅途的每一步都是你最珍贵的回忆！活动时间7月13日至7月18日，赶快来参加！网页链接 旅舍随心动·转发赢GoPro,CqTvizKIi,微博活动,,,,,35351,431,18,1436756428000
