消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3792437153373107,1908368722,1908368722,字体设计,,学起来。,BCMIbe9uX,iPhone 5,"http://ww3.sinaimg.cn/thumb180/71bf6552jw1enochrnsykj20hs0hs41f.jpg,http://ww4.sinaimg.cn/thumb180/71bf6552jw1enocht7yedj20hs0hstci.jpg,http://ww3.sinaimg.cn/thumb180/71bf6552jw1enochqr0ufj20hs0hs76m.jpg,http://ww3.sinaimg.cn/thumb180/71bf6552jw1enochu9mcbj20hs0hswga.jpg,http://ww1.sinaimg.cn/thumb180/71bf6552jw1enochwbaf9j20hs0hstcj.jpg,http://ww4.sinaimg.cn/thumb180/71bf6552jw1enochxsiyyj20hs0hs0w0.jpg,http://ww2.sinaimg.cn/thumb180/71bf6552jw1enochzerwvj20hs0hsq6l.jpg,http://ww3.sinaimg.cn/thumb180/71bf6552jw1enoci1cjisj20hs0hsgp5.jpg,http://ww3.sinaimg.cn/thumb180/71bf6552jw1enoci2x8maj20hs0hsad3.jpg",,,,688,49,677,1419670940000
3792456581424841,1888287983,1888287983,霍丽老么,3792437153373107,//@吃草设绘:转发微博,BCNdw5YFj,iPad客户端,,,,,1,0,0,1419675572000
3789980834642893,2213526752,2213526752,视角_日本,,趣闻：直到最后与一刻，主人ポン助才意识到这是猫星人设下的肉球陷阱。,BBKOnjtPn,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/83efbce0gw1enghs49312j20go0m80uo.jpg,http://ww1.sinaimg.cn/thumb180/83efbce0gw1enghs4z7cqj20gn0m8jt3.jpg",,,,1070,338,715,1419085308000
3790034383560103,1888287983,1888287983,霍丽老么,3789980834642893,哈哈,BBMcKeW91,iPad客户端,,,,,0,0,0,1419098075000
3785233113087315,1251372271,1251372271,Dipsy迪西,,萌哭。。。。。。,BzLiLcX9p,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/4a966cefgw1en18pacy1ig20960501kx.gif,http://ww2.sinaimg.cn/thumb180/4a966cefgw1en18pb1cuog2096050b29.gif,http://ww3.sinaimg.cn/thumb180/4a966cefgw1en18qki8zlg2096050npd.gif,http://ww1.sinaimg.cn/thumb180/4a966cefgw1en18r6cxqmg20960501kx.gif,http://ww3.sinaimg.cn/thumb180/4a966cefgw1en18rwevfog2096050b29.gif,http://ww3.sinaimg.cn/thumb180/4a966cefgw1en18sgu6aug2096050npd.gif,http://ww4.sinaimg.cn/thumb180/4a966cefgw1en18t2z2ggg2096054e81.gif,http://ww2.sinaimg.cn/thumb180/4a966cefgw1en18u9vngzg20960547wi.gif,http://ww4.sinaimg.cn/thumb180/4a966cefgw1en190jqq3lg20au05k1kx.gif",,,,3407,1450,1151,1417953363000
3790025419915955,1888287983,1888287983,霍丽老么,3785233113087315,//@罗希子_Raki:哎呀我的妈呀[拜拜]后半夜萌得我睡不着了,BBLYhFBAL,iPad客户端,,,,,0,0,0,1419095938000
3789622687673988,1233285822,1233285822,设计青年,,夏日午后色彩斑斓的梦，法国画家Laurent Parcelier,BBBuIwcm0,iPad客户端,"http://ww1.sinaimg.cn/thumb180/498272bejw1enfd8yvd2wj20c80c8tai.jpg,http://ww2.sinaimg.cn/thumb180/498272bejw1enfd8zcytoj20c80c6myt.jpg,http://ww4.sinaimg.cn/thumb180/498272bejw1enfd8zw83oj20c80etjtt.jpg,http://ww3.sinaimg.cn/thumb180/498272bejw1enfd90ch6lj20c80cdjt9.jpg,http://ww2.sinaimg.cn/thumb180/498272bejw1enfd911iyxj20c80ettaw.jpg,http://ww1.sinaimg.cn/thumb180/498272bejw1enfd91oabdj20c8095wfu.jpg,http://ww4.sinaimg.cn/thumb180/498272bejw1enfd92iurnj20c80c8wga.jpg,http://ww3.sinaimg.cn/thumb180/498272bejw1enfd936frlj20c809smyh.jpg,http://ww3.sinaimg.cn/thumb180/498272bejw1enfd93y11pj20c80c8jsx.jpg",,,,563,36,403,1418999919000
3789812273907278,1888287983,1888287983,霍丽老么,3789622687673988,转发微博,BBGqvgosC,iPad客户端,,,,,0,0,0,1419045119000
3789631574841513,1670032377,1670032377,耗这口,,内裤设计师们正在全神贯注的设计内裤.....原来男人认真的时候这么帅[花心][爱你],BBBJ3kjuV,360安全浏览器,"http://ww4.sinaimg.cn/thumb180/638aabf9gw1enfd0054tng20b4069hdt.gif,http://ww4.sinaimg.cn/thumb180/638aabf9gw1enfd151njsg20b4069hdt.gif,http://ww2.sinaimg.cn/thumb180/638aabf9gw1enfd1rkgodg20b4069x2x.gif,http://ww1.sinaimg.cn/thumb180/638aabf9gw1enfd2p4qz8g20b40697wi.gif,http://ww4.sinaimg.cn/thumb180/638aabf9gw1enfd35sbbbg20b40697wh.gif,http://ww1.sinaimg.cn/thumb180/638aabf9gw1enfd01o207g20b4069hdt.gif,http://ww1.sinaimg.cn/thumb180/638aabf9gw1enfd13fv2cg20b4069kjl.gif,http://ww1.sinaimg.cn/thumb180/638aabf9gw1enfd29yqbvg20b4069qv5.gif",,,,3524,1290,1813,1419002038000
3789809467958186,1888287983,1888287983,霍丽老么,3789631574841513,[花心],BBGlYxohQ,iPad客户端,,,,,0,0,0,1419044451000
3769847739572269,2943923187,2943923187,猫扎特儿童MocatKids,,#唯美插画分享#来自Lisk Feng的作品——《回忆中的玛妮》,Btj3DEabr,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/af78b3f3jw1elo0bm2j4ej20rs13gk5b.jpg,http://ww2.sinaimg.cn/thumb180/af78b3f3jw1elo0b68zjmj20rs13jwyx.jpg,http://ww3.sinaimg.cn/thumb180/af78b3f3jw1elo0b0z6dqj20rs13j4i0.jpg,http://ww1.sinaimg.cn/thumb180/af78b3f3jw1elo0bb4gykj20rs13jtrf.jpg,http://ww3.sinaimg.cn/thumb180/af78b3f3jw1elo0apdpd4j20rs13jdwp.jpg,http://ww3.sinaimg.cn/thumb180/af78b3f3jw1elo0bwjk3zj20rs13jni7.jpg,http://ww3.sinaimg.cn/thumb180/af78b3f3jw1elo0bgyrknj20rs13jk8x.jpg,http://ww2.sinaimg.cn/thumb180/af78b3f3jw1elo0bqq5hlj20rs13jwtv.jpg,http://ww1.sinaimg.cn/thumb180/af78b3f3jw1elo0c0kmdoj20rs13gk5b.jpg",,,,18,3,14,1414285204000
3789802946042447,1888287983,1888287983,霍丽老么,3769847739572269,转发微博,BBGbsplUP,iPad客户端,,,,,0,0,0,1419042896000
3776370716878493,2943923187,2943923187,猫扎特儿童MocatKids,,#不能再梦幻的儿童房间#小时候的我们，总喜欢把自己的房间幻想成各种各样的场景，然后和小伙伴们一起玩过家家的游戏。这些梦幻般的儿童房间是不是也勾起了你儿时的回忆呢？把幻想变为现实吧！虽然现在我们已经过了玩过家家的年纪，但我们可以给孩子们创造一个“梦境”，而我们也能重温儿时的旧梦啦[心],Bw2KzsRpr,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/af78b3f3jw1em8t8sgg5gj20ek0hstb6.jpg,http://ww3.sinaimg.cn/thumb180/af78b3f3jw1em8t9fbg7uj20jg0rhade.jpg,http://ww4.sinaimg.cn/thumb180/af78b3f3jw1em8t9zfib8j20cs0jzjtx.jpg,http://ww1.sinaimg.cn/thumb180/af78b3f3jw1em8t947mifj209e0dwjso.jpg,http://ww3.sinaimg.cn/thumb180/af78b3f3jw1em8taejf78j20fk0m0acn.jpg,http://ww3.sinaimg.cn/thumb180/af78b3f3jw1em8t99h7tkj20a00e2q3o.jpg,http://ww1.sinaimg.cn/thumb180/af78b3f3jw1em8t8py7o3j208s0b4756.jpg,http://ww1.sinaimg.cn/thumb180/af78b3f3jw1em8t9itwtwj20jg0t4ael.jpg,http://ww2.sinaimg.cn/thumb180/af78b3f3jw1em8t97ylocj20go0godia.jpg",,,,19,2,9,1415840403000
3789802400400154,1888287983,1888287983,霍丽老么,3776370716878493,哇,BBGaA1G66,iPad客户端,,,,,1,0,0,1419042766000
3789779067906647,2943923187,2943923187,猫扎特儿童MocatKids,,#插画分享#来自西班牙插画师Alicia Borges的作品。热爱插画艺术并获得了动画硕士学位的Alicia Borges毕业后一直都在从事儿童插画的创作。这组名为《照顾我的海》的作品，是从孩子和动物之间和谐相处的关系进行创作的。温暖的手绘画风，也让人从中感受到人与动物之间的和谐美好，增强人们的环保意识[心],BBFyWxaSz,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/af78b3f3jw1enfmyzf64vj20go0bljsl.jpg,http://ww1.sinaimg.cn/thumb180/af78b3f3jw1enfmyzgiuej20go0bbjs2.jpg,http://ww4.sinaimg.cn/thumb180/af78b3f3jw1enfmyznpzej20go0bggmw.jpg,http://ww3.sinaimg.cn/thumb180/af78b3f3jw1enfmyzwnlnj20go0bdabb.jpg,http://ww2.sinaimg.cn/thumb180/af78b3f3jw1enfmz368ugj20go0bhjse.jpg,http://ww1.sinaimg.cn/thumb180/af78b3f3jw1enfmz35e38j20h80bmab0.jpg,http://ww2.sinaimg.cn/thumb180/af78b3f3jw1enfmzfm5u0j20h80poacn.jpg,http://ww4.sinaimg.cn/thumb180/af78b3f3jw1enfmzp7gqqj20be0m8mz6.jpg,http://ww4.sinaimg.cn/thumb180/af78b3f3jw1enfmzwf8jmj20h80ns0uj.jpg",,,,14,3,6,1419037203000
3789800865285892,1888287983,1888287983,霍丽老么,3789779067906647,转发微博,BBG86mb6k,iPad客户端,,,,,0,0,0,1419042399000
3789453984593141,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,BBx6CjgSV,,,,,,,,,1418959697000
3789473613373061,1888287983,1888287983,霍丽老么,3789453984593141,转发微博,BBxChe9ud,360安全浏览器,,,,,0,0,1,1418964377000
3788360566463552,2289537274,2289537274,日本零距离,,"漫改日剧《无间双龙》将于2015年1月16日开播！由小栗旬和生田斗真时隔八年后联手主演，共演的还有上野树里。讲述两个在孤儿院长大的青年，目睹老师被杀害过程却被刑警威胁不准说出犯人，多年后成为破案率最高的刑警和黑道帮派新头目，两人合作成为制裁不法恶警的""双龙""。预告片：日剧《无间双龙》预告",BB4F2r7sQ,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/887790fagw1enbcb4z8ykj20q40epwhm.jpg,http://ww2.sinaimg.cn/thumb180/887790fagw1enbcb61hlsj20qb0et77c.jpg,http://ww2.sinaimg.cn/thumb180/887790fagw1enbcb6li40j20q10eoac2.jpg,http://ww1.sinaimg.cn/thumb180/887790fagw1enbcb7jh73j20qe0eltbz.jpg,http://ww4.sinaimg.cn/thumb180/887790fagw1enbcb8v9hqj20q50ewn0m.jpg",,,,2540,702,1086,1418699006000
3788382813314141,1888287983,1888287983,霍丽老么,3788360566463552,//@骚瑞婆: 主演都是我喜欢的！,BB5eVdU9T,360安全浏览器,,,,,0,1,0,1418704310000
3787273809729456,3178541805,3178541805,Sai资源库,,巧用sai模拟水彩~给线稿上色的技巧~全方面的讲解方法，很到位~有兴趣的可以自己收藏学习~转需吧~,BACocEP4I,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/bd74b2edgw1en70ac7h7uj20c80e43zi.jpg,http://ww1.sinaimg.cn/thumb180/bd74b2edgw1en70accijbj20c80a6ta0.jpg,http://ww4.sinaimg.cn/thumb180/bd74b2edgw1en70b2oo5jj20c80bkgne.jpg,http://ww4.sinaimg.cn/thumb180/bd74b2edgw1en70b2roukj20c807gdgn.jpg,http://ww1.sinaimg.cn/thumb180/bd74b2edgw1en70b2xn7pj20c80n2tck.jpg,http://ww2.sinaimg.cn/thumb180/bd74b2edgw1en70b3333sj20c80ku0vu.jpg,http://ww4.sinaimg.cn/thumb180/bd74b2edgw1en70b37wq0j20c80n2q5o.jpg,http://ww2.sinaimg.cn/thumb180/bd74b2edgw1en70b3e1lhj20c80pmgpb.jpg,http://ww1.sinaimg.cn/thumb180/bd74b2edgw1en70b3kz2fj20c8120dli.jpg",,,,850,85,298,1418439903000
3787289328660656,1888287983,1888287983,霍丽老么,3787273809729456,//@photoshop资源库:水彩上色！不错转需！,BACNeAl20,iPad客户端,,,,,0,0,0,1418443603000
3785968265993871,2824785741,2824785741,fuckingoodthings,,家居 ▲  海洋系列,BA4qup9hl,皮皮时光机,"http://ww2.sinaimg.cn/thumb180/a85ecf4djw1en3pk21146j20c80ibab0.jpg,http://ww1.sinaimg.cn/thumb180/a85ecf4djw1en3pk2gh9ij20c8085mx9.jpg,http://ww4.sinaimg.cn/thumb180/a85ecf4djw1en3pk2zyo3j20c8085t8t.jpg,http://ww1.sinaimg.cn/thumb180/a85ecf4djw1en3pk3ik8ej20c8086glz.jpg,http://ww4.sinaimg.cn/thumb180/a85ecf4djw1en3pk4emgyj20c80i8gmc.jpg,http://ww4.sinaimg.cn/thumb180/a85ecf4djw1en3pk4z2yoj20c80c83z8.jpg,http://ww4.sinaimg.cn/thumb180/a85ecf4djw1en3pk5eg3wj20c80bwq37.jpg,http://ww2.sinaimg.cn/thumb180/a85ecf4djw1en3pk5oel9j20c80863yu.jpg,http://ww3.sinaimg.cn/thumb180/a85ecf4djw1en3pk69kkej20c80gat9j.jpg",,,,380,32,116,1418128636000
3787264943286402,1888287983,1888287983,霍丽老么,3785968265993871,//@so-shut-up-boy:-,BAC9UdMWu,iPad客户端,,,,,0,0,1,1418437789000
3786880258393825,3099016097,3099016097,英国报姐,,迪斯尼早期的角色设计师和画师们都是对着镜子做表情，然后比照着画出一个个栩栩如生的生动形象，这大概就是所谓的专业和敬业吧,BAs9rzdCh,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/b8b73ba1jw1en6ma4qef7j20gt0g0410.jpg,http://ww4.sinaimg.cn/thumb180/b8b73ba1jw1en6ma6v4dcj20gt0gttb5.jpg,http://ww1.sinaimg.cn/thumb180/b8b73ba1jw1en6ma8hee1j20gt0kn0v5.jpg,http://ww4.sinaimg.cn/thumb180/b8b73ba1jw1en6maapui2j20gt0jejty.jpg,http://ww4.sinaimg.cn/thumb180/b8b73ba1jw1en6macc4pvj20gt0gtace.jpg,http://ww3.sinaimg.cn/thumb180/b8b73ba1jw1en6madp7u8j20gt0gtwg6.jpg,http://ww1.sinaimg.cn/thumb180/b8b73ba1jw1en6maf5skpj20gt0pwmzq.jpg,http://ww2.sinaimg.cn/thumb180/b8b73ba1jw1en6mai52suj20gt0n9jtu.jpg,http://ww2.sinaimg.cn/thumb180/b8b73ba1jw1en6malnaecj20gt0nnjtl.jpg",,,,15864,1989,13963,1418346073000
3786929923023313,1888287983,1888287983,霍丽老么,3786880258393825,//@Damon耗子: 向九元老致敬,BAtrycGv7,360安全浏览器,,,,,0,0,1,1418357914000
3786912827299481,2302411050,2302411050,皮克斯官方微博,,【《头脑大作战》曝中文新预告】你有没想过，情绪是如何控制我们一言一行的？在皮克斯《头脑大作战》最新中文版预告里，你可以一睹情绪们到底是怎样分工协作，而他们又是怎样，将一场原本平凡的家庭晚饭，变得妙趣横生——《头脑特工队》中文新预告  情绪互斗脑洞大开 欢笑之余，有没有觉得脑洞大开？2015年6月19日北美上映。,BAsZYuCVz,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/893c012ajw1en6q0gh4oej20eu0b5gm9.jpg,http://ww3.sinaimg.cn/thumb180/893c012ajw1en6q0zjtdgj20le0ukwjj.jpg,http://ww3.sinaimg.cn/thumb180/893c012ajw1en6q0lxo93j20m80m8n35.jpg,http://ww1.sinaimg.cn/thumb180/893c012ajw1en6q0ra94cj20pf15o461.jpg,http://ww3.sinaimg.cn/thumb180/893c012ajw1en6q0utcl9j20pg15otl0.jpg,http://ww1.sinaimg.cn/thumb180/893c012ajw1en6q0y1a9fj20pf15oahd.jpg,http://ww4.sinaimg.cn/thumb180/893c012ajw1en6q0stzfpj20pf15oaib.jpg,http://ww4.sinaimg.cn/thumb180/893c012ajw1en6q0nxxorj20pf15oguc.jpg",,,,413,63,57,1418353838000
3786927683310972,1888287983,1888287983,霍丽老么,3786912827299481,[good][good][good]//@迪士尼电影: 迪士尼-皮克斯《#头脑大作战#》新版中文预告曝光！全景展现脑中情绪是如何控制人们的一言一行；而情绪之间的互动更是新意十足，让人眼前一亮哦！,BAtnWdTkM,360安全浏览器,,,,,0,0,0,1418357380000
3786286051548613,1660612723,1660612723,可爱宠物中心,,一只来自日本的调皮可爱的猫咪Maru，超级喜欢钻箱子[爱你],BAcH36uRD,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/62faf073gw1en4l7lodmtg208c077dr2.gif,http://ww3.sinaimg.cn/thumb180/62faf073gw1en4l7u9u94g20b406aqv8.gif,http://ww4.sinaimg.cn/thumb180/62faf073gw1en4l7x8d6ng205j03fkjl.gif,http://ww4.sinaimg.cn/thumb180/62faf073gw1en4l7y113ug20b4069dqz.gif,http://ww2.sinaimg.cn/thumb180/62faf073gw1en4l861drvg205o09vhdw.gif,http://ww4.sinaimg.cn/thumb180/62faf073gw1en4l87p1fsg208705styw.gif,http://ww4.sinaimg.cn/thumb180/62faf073gw1en4l8arps6g207m05su0x.gif,http://ww2.sinaimg.cn/thumb180/62faf073gw1en4l8d8duxg206y06ye81.gif,http://ww1.sinaimg.cn/thumb180/62faf073gw1en4l8gfs15g208s04yx6p.gif",,,,355,62,265,1418204403000
3786359606713249,1888287983,1888287983,霍丽老么,3786286051548613,//@叫我玉崎小姐:可爱@霍丽老么 @卢大墨儿 @yujiaaaa,BAeBGsaqd,iPad客户端,,,,,0,0,1,1418221939000
3785510352739364,1742566624,1742566624,思想聚焦,,【2014年最后一个月】总有一天，你会成为你想成为的人。加油！ 特别喜欢这张图。,BzSvVbuDi,微博 weibo.com,http://ww3.sinaimg.cn/wap180/67dd74e0gw1en28y5q6smj20c80h7myj.jpg,,,,3618,467,4475,1418019462000
3785798559995355,1888287983,1888287983,霍丽老么,3785510352739364,转发微博,BA00LFWfp,360安全浏览器,,,,,0,0,1,1418088176000
3783347274309594,1900886092,1900886092,贱婊情,,今年朝鲜时装秀，平壤Style婊情包。（尺寸已缩至微信可用）,ByYf5i57A,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/714d384cgw1emvcamipvlg205k05kdt4.gif,http://ww3.sinaimg.cn/thumb180/714d384cgw1emvcawyliag205k05ktlo.gif,http://ww1.sinaimg.cn/thumb180/714d384cgw1emvcaz42jxg205k05kdtb.gif,http://ww2.sinaimg.cn/thumb180/714d384cgw1emvcbggzpug205k05kani.gif,http://ww4.sinaimg.cn/thumb180/714d384cgw1emvcb3fpe5g205k05kgyw.gif,http://ww2.sinaimg.cn/thumb180/714d384cgw1emvcb9nc7xg205k05kgyo.gif,http://ww2.sinaimg.cn/thumb180/714d384cgw1emvcbc8u6cg205k05k160.gif,http://ww2.sinaimg.cn/thumb180/714d384cgw1emvcbskbzwg205k05k4bm.gif,http://ww3.sinaimg.cn/thumb180/714d384cgw1emvcbotjnwg205k05kk4u.gif",,,,59016,18001,7522,1417503744000
3785283428230700,1888287983,1888287983,霍丽老么,3783347274309594,//@Fil小白:[笑cry][笑cry][笑cry],BzMBUyxbe,iPad客户端,,,,,0,0,1,1417965359000
3784906390307881,1670697373,1670697373,刘同,,虽然有时对事情过分投入，就累得想死。,BzCNN1i5P,iPhone 6 Plus,http://ww1.sinaimg.cn/wap180/6394d19djw1en0blj5u6jj20hs0hsdg4.jpg,,,,6134,1407,14015,1417875466000
3784929294808315,1888287983,1888287983,霍丽老么,3784906390307881,转发微博,BzDoJkaRt,iPad客户端,,,,,0,0,0,1417880927000
3772255332651971,2463192145,2463192145,蘇叄俗,,…裸体…@烟囱yancong,BujGRb7TJ,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/92d15451jw1elvykqvwpyj20m80vgn2o.jpg,http://ww1.sinaimg.cn/thumb180/92d15451jw1elvykvt66pj20m80vgk1j.jpg,http://ww2.sinaimg.cn/thumb180/92d15451jw1elvyl230brj20m80vgqdn.jpg,http://ww3.sinaimg.cn/thumb180/92d15451jw1elvyl8cfulj20m80vgald.jpg,http://ww1.sinaimg.cn/thumb180/92d15451jw1elvylhb784j21kw28gtqg.jpg",,,,218,78,84,1414859219000
3784042463440287,1888287983,1888287983,霍丽老么,3772255332651971,[哈哈]//@ShurAn舒然: //@烟囱yancong:画的特别成熟，我喜欢，故事也不错，就是在用镜子逆转的部分太俗套了一点，你能想想再怎么改下吗，这段?,BzgkmeqYv,360安全浏览器,,,,,0,0,0,1417669490000
3775472440172205,2457060360,2457060360,有笋嘢,,[good]这是我见过最好的漫画，我们到底要死多少次才能遇见那个属于自己的人！！,BvFnK0INv,皮皮时光机,"http://ww4.sinaimg.cn/thumb180/9273c408jw1em684oyi3rg208c0647wh.gif,http://ww2.sinaimg.cn/thumb180/9273c408jw1em684pd2weg208c0641kx.gif,http://ww3.sinaimg.cn/thumb180/9273c408jw1em684pwvzdg208c064az0.gif,http://ww4.sinaimg.cn/thumb180/9273c408jw1em684q585qg208c0647e7.gif,http://ww3.sinaimg.cn/thumb180/9273c408jw1em684qp1gvg208c064kad.gif,http://ww4.sinaimg.cn/thumb180/9273c408jw1em684r1mrog208c064k2y.gif",,,,247,27,27,1415626238000
3784041939089665,1888287983,1888287983,霍丽老么,3775472440172205,//@ShurAn舒然: //@褚叁儿:暖心系列 //@_関_GAFA:真是温馨的好漫画~,BzgjvC8Dv,360安全浏览器,,,,,0,0,0,1417669365000
3782957615531826,1888287983,1888287983,霍丽老么,,"我参与了@魔漫相机 发起的投票【魔漫主题大征集】，我投给了""牛头梗主题""这个选项。你也快来表态吧：魔漫主题大征集",ByO6Bnd50,投票,,,,,0,0,0,1417410842000
3780088967452433,3640272825,3640272825,新番日剧,,漫画、动画、真人三版本，同一镜头对比！怎么感觉真人版有种萌萌哒的既视感[doge],BxBtKvgIx,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/d8fa27b9gw1emjpljwz1pg20c807lwfc.gif,http://ww1.sinaimg.cn/thumb180/d8fa27b9gw1emjplp9fg4g20ap060e81.gif,http://ww3.sinaimg.cn/thumb180/d8fa27b9gw1emjplzezfag20ap0607wh.gif",,,,571,221,199,1416726903000
3781305500084159,1888287983,1888287983,霍丽老么,3780088967452433,//@我是-春光:去吃饭去//@雙德太子: //@九口走召: 饿,By77U0lTp,iPad客户端,,,,,0,0,0,1417016947000
3772477773193185,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,BuptDdoGZ,,,,,,,,,1414912253000
3781305273568281,1888287983,1888287983,霍丽老么,3772477773193185,//@我是-春光:转发微博,By77xeYgV,iPad客户端,,,,,0,0,0,1417016892000
3780147381181062,1771123430,1771123430,豆瓣电影,,【定格动画《盒子怪》正版中字在线】网页链接 点击[全片播放]——2014奥斯卡动画长片提名备选作品，LAIKA公司继《鬼妈妈》《通灵男孩诺曼》之后的第三部动画片。借用片尾彩蛋的对白向字幕组工作致敬：“他们投入好多，我不知道他们怎么会有时间，他们肯定还有别的工作，这更多是个爱好”,BxCZY4Xfo,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/699132e6gw1eml50a73b5j21kw113wnx.jpg,http://ww4.sinaimg.cn/thumb180/699132e6gw1eml50cb6vbj20rs0fngnj.jpg,http://ww4.sinaimg.cn/thumb180/699132e6gw1eml50em646j21kw0vz101.jpg,http://ww1.sinaimg.cn/thumb180/699132e6gw1eml50ioi7wj20rs0fnn06.jpg,http://ww2.sinaimg.cn/thumb180/699132e6gw1eml50lv13xj21kw13213i.jpg,http://ww3.sinaimg.cn/thumb180/699132e6gw1eml50qg5d9j21kw13tgwr.jpg,http://ww1.sinaimg.cn/thumb180/699132e6gw1eml50wdp1qj212w0lwtcl.jpg,http://ww1.sinaimg.cn/thumb180/699132e6gw1eml50xjmjgj20yp0i0wju.jpg,http://ww3.sinaimg.cn/thumb180/699132e6gw1eml51d3f1zj21k92bcx6p.jpg",,,,1988,134,389,1416740830000
3781086435616997,1888287983,1888287983,霍丽老么,3780147381181062,！！！//@ShurAn舒然: 天呐天@yusayosa //@狼孩儿wolfbaby:感谢所有做动画的人,By1qznzeJ,360安全浏览器,,,,,0,0,0,1416964718000
3779862474636511,1708188321,1708188321,1626潮流双周刊,,[doge][doge][doge]上辈子到底做了多少的孽，这辈子遇上怎么贱的人 网页链接,BxvArjsar,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/65d0e2a1gw1emig91lo9og205u03a1eu.gif,http://ww3.sinaimg.cn/thumb180/65d0e2a1gw1emig93etk1g205a08dkhl.gif,http://ww1.sinaimg.cn/thumb180/65d0e2a1gw1emig95584ug208h04idue.gif,http://ww1.sinaimg.cn/thumb180/65d0e2a1gw1emig96m3s3g205u04bdpf.gif,http://ww1.sinaimg.cn/thumb180/65d0e2a1gw1emig9ckrm9g20ak0akkjo.gif,http://ww4.sinaimg.cn/thumb180/65d0e2a1gw1emig9f7yarg206o06ou0x.gif,http://ww4.sinaimg.cn/thumb180/65d0e2a1gw1emig9kcsl1g206o03re84.gif,http://ww3.sinaimg.cn/thumb180/65d0e2a1gw1emig9p03gug209q09qnpf.gif,http://ww1.sinaimg.cn/thumb180/65d0e2a1gw1emig9sp642g205k07inpe.gif",,,,80,39,65,1416672903000
3779903457694002,1888287983,1888287983,霍丽老么,3779862474636511,倒数第三,BxwExwhyO,iPhone客户端,,,,,0,0,1,1416682674000
3779879269057855,2636180571,2636180571,陈宗鹤先生,,如果要封盗版，这没问题。但是你有想过人们为什么去看盗版么？因为正版你不给看。那些视频网站花几千万引进的正版片，你要审核，审核1天2天也算了，这种事业单位哪次不是审核半年一年的？而且还不是单集审核，要一季全部完结才能审！许多片子更完一季本就要6、7个月。有果必有因，你朝人不看盗版谁看？,Bxw1wC0mr,Android客户端,,,,,35,10,27,1416676907000
3779900798450541,1888287983,1888287983,霍丽老么,3779879269057855,转发微博,BxwAfzsn3,iPhone客户端,,,,,0,0,0,1416682039000
3778017832556734,2030050831,2030050831,NarcoticDrug女王,,我喜欢这样的她，没有惊艳的外表，却又让人不得不佩服，无法忽视的能力！,BwJBdaJ7E,Android客户端,"http://ww4.sinaimg.cn/thumb180/79001e0fjw1emeccdskxfj20da0hs3zm.jpg,http://ww1.sinaimg.cn/thumb180/79001e0fjw1emecd8t2hyj20hs0dct9k.jpg,http://ww4.sinaimg.cn/thumb180/79001e0fjw1emecggkrlgj20hs0hsmyj.jpg,http://ww1.sinaimg.cn/thumb180/79001e0fjw1emecggw4uij20hs0hsdh1.jpg,http://ww1.sinaimg.cn/thumb180/79001e0fjw1emecgit516j20hs0hs0u3.jpg,http://ww4.sinaimg.cn/thumb180/79001e0fjw1emecgjm2b1j20cu0hs75e.jpg,http://ww1.sinaimg.cn/thumb180/79001e0fjw1emecglr4foj20hs0dcq3s.jpg,http://ww2.sinaimg.cn/thumb180/79001e0fjw1emecgnryyqj20hs0h83ze.jpg,http://ww1.sinaimg.cn/thumb180/79001e0fjw1emecgs6xdvj20go0m8myd.jpg",,,,1,1,0,1416233106000
