消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3864522361696308,1723261380,1723261380,大绵羊BOBO,,憋了好几天，才看完大圣归来。终于画好了小头像。[爱你][爱你][爱你]#绵羊画的小头像#,Cr4wk77hO,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/66b6e1c4jw1eu2apw8yu5j20cj0cjglt.jpg,http://ww4.sinaimg.cn/thumb180/66b6e1c4jw1eu2apwe10mj20cj0cjdg5.jpg,http://ww3.sinaimg.cn/thumb180/66b6e1c4jw1eu2apwlo9rj20cj0cjgm1.jpg,http://ww4.sinaimg.cn/thumb180/66b6e1c4jw1eu2apwp3eej20ci0cj74f.jpg,http://ww2.sinaimg.cn/thumb180/66b6e1c4jw1eu2apwuh5rj20ci0ciq34.jpg,http://ww4.sinaimg.cn/thumb180/66b6e1c4jw1eu2apx2ormj20cj0cj74j.jpg,http://ww4.sinaimg.cn/thumb180/66b6e1c4jw1eu2apx6xjnj20ci0chmxe.jpg,http://ww4.sinaimg.cn/thumb180/66b6e1c4jw1eu2apxav2uj20cf0cewel.jpg,http://ww1.sinaimg.cn/thumb180/66b6e1c4jw1eu2apxhna0j20cj0cj0tf.jpg",,,,20365,4597,11434,1436857393000
3864796023607256,1892976645,1892976645,松鼠的尾巴作围脖,3864522361696308,哈哈绵羊的传神小头像又来了@焰尾哟 ,CrbDIf8py,荣耀6,,,,,0,0,0,1436922639000
3863157674173496,1646542460,1646542460,优雅的长颈鹿_,,刷朋友圈看到学妹发的[笑cry][笑cry][笑cry]→_→ 我给内陆朋友描述一下17级台风的概念。 以往14级台风，你站在山下张开嘴就能吃到山上的杨梅。 今年17级台风，你站在山下张开嘴就能吃到山上的杨梅树。,Cqv1dhvIs,Android客户端,,,,,31109,3222,3704,1436532026000
3863447365949777,1892976645,1892976645,松鼠的尾巴作围脖,3863157674173496,[笑cry]内陆盆地里的人只能看着你们自行脑补……等等，姑娘，为什么17级的台风你还可以稳稳站在山下吃杨梅树…………………………,CqCysoXO9,荣耀6,,,,,0,0,1,1436601094000
3852663441978135,2831267022,2831267022,窝窝_脑洞十级哼,,#Tom Hiddleston# 座山雕+抖森。。。不要太感谢我[笑cry][笑cry][笑cry],Cm6128iBp,360安全浏览器,http://ww2.sinaimg.cn/wap180/a8c1b4cejw1et0he2l9bxj20ep0kkjuc.jpg,,,,658,1,37,1434030005000
3853025099537837,1892976645,1892976645,松鼠的尾巴作围脖,3852663441978135,@-Nebula- @xxxuyi耀 太魔性了233忍不住挂给你俩,CmfqlE1e5,荣耀6,,,,,0,0,1,1434116232000
3852517689443097,1622746384,1622746384,趴体男神,,我，一个被理发师狠狠伤过的男子,Cm2dWDCA1,iPhone 6,"http://ww3.sinaimg.cn/thumb180/60b92510jw1et00g04a0yj20ku063gm5.jpg,http://ww4.sinaimg.cn/thumb180/60b92510jw1et00g0bgpxj20ku05fjs0.jpg,http://ww4.sinaimg.cn/thumb180/60b92510jw1et00g0jrhjj20ku04q0t4.jpg,http://ww4.sinaimg.cn/thumb180/60b92510jw1et00g0uevqj20k0062glx.jpg,http://ww1.sinaimg.cn/thumb180/60b92510jw1et00g143ylj20ku09lwfv.jpg,http://ww2.sinaimg.cn/thumb180/60b92510jw1et00g1hmt3j20ku08ngmi.jpg,http://ww2.sinaimg.cn/thumb180/60b92510jw1et00g1o98mj20ku07nmxv.jpg,http://ww2.sinaimg.cn/thumb180/60b92510jw1et00fzq4vaj20ku08lab7.jpg,http://ww2.sinaimg.cn/thumb180/60b92510jw1et00nmh6muj20ku08sab9.jpg",,,,17720,3243,12918,1433995256000
3852534021875928,1892976645,1892976645,松鼠的尾巴作围脖,3852517689443097,@-Nebula- 嘿嘿嘿,Cm2Ei7S0U,荣耀6,,,,,0,0,0,1433999150000
3851629302046702,1717122750,1717122750,tango2010,,把上次的一张图改改完整,ClF748Ark,微博 weibo.com,http://ww2.sinaimg.cn/wap180/665936begw1esx6ktzx7xj20gn28w78j.jpg,,,,159,148,1217,1433783448000
3851775704124265,1892976645,1892976645,松鼠的尾巴作围脖,3851629302046702,用个盘子装上就不是错别字了。噢盘子得是漏的。 [眼泪]……咦饿了……,ClIVchiUp,荣耀6,,,,,0,6,0,1433818353000
3851629189080914,1892976645,1892976645,松鼠的尾巴作围脖,,晚上喝了一大杯柠檬水结果睡不着…不停地想去厕所【够】[笑cry]……那什么……深夜爆照不会有人看的吧咳……说好脱团就把刘海留起来不做马尾少女了，然而现在这段尴尬的不长不短的时间真的真的真的好难忍啊！！额头表示，快把我捂起来呀，我没见过人我好害羞 ⁄(⁄ ⁄•⁄ω⁄•⁄ ⁄)⁄……,ClF6SC6mm,荣耀6,"http://ww3.sinaimg.cn/thumb180/70d48805jw1esx6a94f93j20hs0nmjub.jpg,http://ww2.sinaimg.cn/thumb180/70d48805jw1esx6aducy3j20hs0nm75l.jpg",,,,0,26,1,1433783421000
3679817432929836,1892976645,1892976645,松鼠的尾巴作围脖,,最近因为考研粉了我的孩子，如果你们想要问政治和英语的复习的话，就看这儿吧，我稍微整理了一下发在了扣扣空间。其实我也不是啥高分党啦，如果你们觉得有用的话随便看看吧………………网页链接,AxupNcibq,微博 weibo.com,,,,,0,5,1,1392820303000
3679409141213137,3228016330,3228016330,内涵大婊哥,,呵呵………-_-# 吓屎我了……偷拍完了到家放大才知道看我呢。=_=,AxjNg55AJ,微博 weibo.com,http://ww1.sinaimg.cn/wap180/c0679ecagw1ednrcw9o0jj20cs4e34hb.jpg,,,,11577,4051,3523,1392722962000
3679457943224552,1892976645,1892976645,松鼠的尾巴作围脖,3679409141213137,哈哈哈哈哈哈哈对不起笑的好开心！！！人家的眼睛睁得很努力好么！！,Axl3YdwQU,微博 weibo.com,,,,,0,0,0,1392734596000
3678923747263151,3879268575,3879268575,愁死我了了了了了了了了了了了,,#ace of asia# 曾经我说过卡米亚没有颜艺，现在我为我曾经说过的话道歉。妈的笑瘫了好吗！卡米亚我爱你！,Ax7amuttB,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/e738f0dfgw1edm7n446icj20eg0cl750.jpg,http://ww1.sinaimg.cn/thumb180/e738f0dfgw1edm7n4ioxtj208207d3yq.jpg,http://ww2.sinaimg.cn/thumb180/e738f0dfgw1edm7n4oez6j20bo0ar3yu.jpg,http://ww4.sinaimg.cn/thumb180/e738f0dfgw1edm7n4xcn9j209l094q39.jpg,http://ww1.sinaimg.cn/thumb180/e738f0dfgw1edm7n5cacfj20bt08mwer.jpg,http://ww1.sinaimg.cn/thumb180/e738f0dfgw1edm7n5lfynj20ak098q37.jpg,http://ww4.sinaimg.cn/thumb180/e738f0dfgw1edm7n5vu6jj207y07l74i.jpg,http://ww4.sinaimg.cn/thumb180/e738f0dfgw1edm7n68r3ej207208eglr.jpg,http://ww2.sinaimg.cn/thumb180/e738f0dfgw1edm7n6mdpzj20n20bk0u2.jpg",,,,578,30,22,1392607235000
3679388716201782,1892976645,1892976645,松鼠的尾巴作围脖,3678923747263151,哈哈哈哈娘娘接我mamo男神的班儿吧//@机智佳: 哈哈哈求放过！/@话话00:po主你太坏了hhhhh@Ginmayon_蛋黄君 @夏蘼是个正直的人 @赤夜君_ /@Ce-控画笔的刀: hhhh/@如月杉太郎:hhhh/@苦摸狗_underbar: hhhhhh/@天月的沐浴露_被窝先生: hhh/@二缺傀_最近是KID痴汉:哈哈哈哈卡米亚我爱你哈哈哈哈逗:hhh快,Axjgjq1mK,微博 weibo.com,,,,,3,0,0,1392718089000
3679378900319152,1615743184,1615743184,全球奇闻趣事,,【完整版】听说这就是那个大名鼎鼎的flappy bird 900关以后的样子！！岂止是丧心病狂！！！ 「转」,Axj0u1l1C,360安全浏览器,"http://ww2.sinaimg.cn/thumb180/604e48d0jw1ednnkbj7jpg208w05v4qp.gif,http://ww1.sinaimg.cn/thumb180/604e48d0jw1ednnlk7ovqg208w05vu0y.gif,http://ww3.sinaimg.cn/thumb180/604e48d0jw1ednnnhbbasg208w05vqv5.gif,http://ww1.sinaimg.cn/thumb180/604e48d0jw1ednnqtdltag207s05bx6q.gif,http://ww2.sinaimg.cn/thumb180/604e48d0jw1ednnthxxxdg206y04rhdu.gif,http://ww3.sinaimg.cn/thumb180/604e48d0jw1ednnvixq51g207i055e82.gif,http://ww1.sinaimg.cn/thumb180/604e48d0jw1ednnwyruyrg207s050e82.gif",,,,3586,889,313,1392715752000
3679384538656229,1892976645,1892976645,松鼠的尾巴作围脖,3679378900319152,一定是假的！！！我不信！！！！！！！！！！//@Q_chan_: 一般人过不了100根。。。//@暗杀动物军团: 真的假的啊？,Axj9zAjSB,微博 weibo.com,,,,,0,0,0,1392717093000
3679292279686189,2419803944,2419803944,虐猫狂人薛定谔,,S̪͔̻̪̞̳̏̎ͥ̐̀́Ṉ̗͙ͣͣ͒̈̾̀̈́̊̈́͌̅ͣͅͅO͔͔̹̺͚̥̞̞̬̮̞̯̾̈ͧ̏͆W͕̝̲͉͚͔͍̭͉͇͔͕̿́͒̽̍͆̔̉̔ͣ̽ͅM̭̺͔̘͉̩̬͍̪̜̱ͣ̏̆̈́͌͆A͎͕͔͙͍̠̪̣̒ͬͨ͌ͭ̚N͖̯̬̜͉̭̭͕̫̻̥̻͖̫͈͓̱̠̦̍̈́ͣ̋́ͬ̆͊̐́͒́́,AxgKLEDOR,微博 weibo.com,http://ww4.sinaimg.cn/wap180/903b4728gw1edmx9gr08wj20dw0ijjsg.jpg,,,,299,152,118,1392695100000
3679298396348108,1892976645,1892976645,松鼠的尾巴作围脖,3679292279686189,噗我这里的雪总是堆不起来T.T。。。想玩儿都没得玩。。。,AxgUDqDqQ,微博 weibo.com,,,,,0,0,0,1392696556000
3679295560306940,1892976645,1892976645,松鼠的尾巴作围脖,,#考研成绩# 昨儿查分忍不住泪了T.T……绝壁是大学里最刻苦的半年…老说着在大学最后时间总算干了件人事儿………我希望所有还没出成绩的小伙伴们都能够如愿以偿，考研路上的辛酸你我都懂，我们都会是勇敢的分子军！！！祝好运！！也祝自己能够成功进川！ 详情:考研成绩,AxgQ41hQE,微话题,http://ww2.sinaimg.cn/wap180/70d48805gw1edne10p6e0j20jc0d4ae2.jpg,,,,8,60,27,1392695880000
3677844485588349,1790597487,1790597487,五行属二,,情人君年轻、张扬，浑身散发着青春的气息；元宵君成熟、稳重，一双大手里满满的都是温暖。情人君斜斜靠在墙上，微抬下巴，挑衅地望着元宵君：“喂，你觉得喜欢我的人多，还是喜欢你的人多呢？”“我不知道，这很重要吗？”元宵君双手撑墙把情人君箍在里面，低头吻了下去，“反正我们已经在一起了。”,AwF5CnrMF,微博 weibo.com,,,,,14028,1841,3425,1392349919000
3677867047492276,1892976645,1892976645,松鼠的尾巴作围脖,3677844485588349,//@宅腐集中营:（*/∇＼*）//@十万个冷笑话官:（*/∇＼*）//@我的朋友是个呆B: （*/∇＼*）//@赶着毛驴去纽约: （*/∇＼*）//@我和基友的日常: （*/∇＼*）//@黄有凤船长: （*/∇＼*）,AwFG0vr5a,Android客户端,,,,,0,0,0,1392355298000
3677452432309525,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,AwuTh9GOp,,,,,,,,,1392256446000
3677458275177289,1892976645,1892976645,松鼠的尾巴作围脖,3677452432309525,@耀君已成痴汉控幼女 //@小野妹子学吐槽: 续杯！,Awv2HlIQF,微博 weibo.com,,,,,0,0,0,1392257836000
3677210218867796,1720084970,1720084970,糗事大百科,,想知道最近有多少童鞋被这只死鸟逼得想砸手机的请举手[挖鼻屎],AwoABBcUY,微博 weibo.com,http://ww2.sinaimg.cn/wap180/668669eagw1edgquqtjv2j20hs0hst9t.jpg,,,,1351,325,686,1392198698000
3677224992265642,1892976645,1892976645,松鼠的尾巴作围脖,3677210218867796,T.T//@宅腐集中营: 果断举手！,AwoYr9voC,微博 weibo.com,,,,,0,0,0,1392202217000
3676475805162624,1811929065,1811929065,Arioseins,,悲伤的故事。。。,Aw5u4lF28,FaWave,http://ww2.sinaimg.cn/wap180/6bffd7e9jw1edeeiwtxqnj20aw04ugm1.jpg,,,,94,5,28,1392023599000
3676476383742684,1892976645,1892976645,松鼠的尾巴作围脖,3676475805162624,噗,Aw5v0fHDS,Android客户端,,,,,1,0,0,1392023738000
3597857108465886,3029885921,3029885921,纯良大叔,,黑帮老大训斥跪在自己面前不停点头的小弟：“玩什么玩！这下玩大了吧！”，小弟抬起头惊慌的看着他，老大叹了口气，按了按的头说：“还是继续玩吧！”,zF3I2zwmy,Android客户端,,,,,3983,375,103,1373279440000
3597508510645790,1830325932,1830325932,重口味宅腐女,,#K#卧槽………………好没节操的官方…………(via黑枣君),zEUDN2HZY,云中小鸟,http://ww4.sinaimg.cn/wap180/6d188eacjw1e6eh98zmslj20c8096glx.jpg,,,,185,71,40,1373196329000
3596859295650919,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,zEDKFnI3R,,,,,,,,,1373041545000
3596752072351365,,,,,抱歉，此微博已被作者删除。查看帮助：http://t.cn/zWSudZc,zEAXJ9RHf,,,,,,,,,1373015981000
3596032447490696,2657845211,2657845211,绝对萌域,,钓鱼岛问题已经得到解决了[转],zEif2vqFG,专业版微博,http://ww4.sinaimg.cn/wap180/9e6b7fdbjw1e69rpt66wnj20h70590t9.jpg,,,,1390,95,62,1372844409000
3596387310819600,1720962692,1720962692,楚天都市报,,#下班分享#【中国好女友[汗]】一位人人网的网友的《毕业励志大戏》——“今天是我硕士拍毕业照的日子，感谢读研两年来所有前女友盛装出席，谢谢你们！虽然不能陪你们走进婚姻的殿堂......但这一刻你就是我最美的新娘！”@人人网,zErtp3rdm,享拍微博通,http://ww3.sinaimg.cn/wap180/6693ce84jw1e6awhlnj6nj20c8085aat.jpg,,,,323,161,31,1372929016000
3835648325017423,2785749010,2785749010,今晚80后脱口秀,,#今晚80后脱口秀三周年粉丝狂欢月# 80脱即将满三岁啦！！大家最想看到王自健在舞台上干什么？有可能你的愿望下期就在节目中实现咯！转发本微博并艾特两位基友，就有机会获得节目入场券哟！,CeXnil3gb,微博 weibo.com,,,,,1311,1875,434,1429973286000
3835649130177357,1892976770,1892976770,歐歐歐陽龍飛,3835648325017423,@王自健 最想看到健哥被老婆打 哈哈,CeXoB0K8B,手机微博触屏版,,,,,0,0,1,1429973477000
3826141758121052,1892976770,1892976770,歐歐歐陽龍飛,,奎噶女因 完成了教程！ 网页链接,CaY47y4EI,混沌与秩序,http://ww4.sinaimg.cn/wap180/70d48882jw1eqnvf7x9c3j208c08c75n.jpg,,,,0,0,0,1427706743000
3792786962346989,1892976770,1892976770,歐歐歐陽龍飛,,硚口月湖桥旁 越秀地产着火了，@经视直播官方微博 @湖北身边事 越秀地产着火了,BCVOo9QyF,微博 weibo.com,,,,,0,0,1,1419754341000
3783315741816981,2650619574,2650619574,会化妆的猫子,,希望大家多多转发，让有关部门看到并帮助解决。还我们一个好的环境。最起码给宝宝一个好点的生活环境。@楚天都市报 @经视直播官方微博 @只要我开心_ @楚天都市报 @楚天金报 @野猪力量Aardow @湖北交警 @武汉时空摄影,ByXqe7CG9,iPhone 5s,"http://ww3.sinaimg.cn/thumb180/9dfd3eb6jw1emv8twt0hej20hs0vk43k.jpg,http://ww2.sinaimg.cn/thumb180/9dfd3eb6jw1emv8tvgg0ij20xc18g7g6.jpg,http://ww1.sinaimg.cn/thumb180/9dfd3eb6jw1emv8u049p4j20xc18ggu6.jpg",,,,11,8,1,1417496226000
3783358947127767,1892976770,1892976770,歐歐歐陽龍飛,3783315741816981,//@歐歐歐陽龍飛: //@会化妆的猫子: 硚口区长堤街50号的金属加工，噪音污染，扰民。@湖北身边事 @湖北日报 @武汉晚报 @长江日报@楚天都市报 @经视直播官方微博 @武汉城市广播,ByYxUtUfZ,微博 weibo.com,,,,,0,0,0,1417506527000
3783315741816981,2650619574,2650619574,会化妆的猫子,,希望大家多多转发，让有关部门看到并帮助解决。还我们一个好的环境。最起码给宝宝一个好点的生活环境。@楚天都市报 @经视直播官方微博 @只要我开心_ @楚天都市报 @楚天金报 @野猪力量Aardow @湖北交警 @武汉时空摄影,ByXqe7CG9,iPhone 5s,"http://ww3.sinaimg.cn/thumb180/9dfd3eb6jw1emv8twt0hej20hs0vk43k.jpg,http://ww2.sinaimg.cn/thumb180/9dfd3eb6jw1emv8tvgg0ij20xc18g7g6.jpg,http://ww1.sinaimg.cn/thumb180/9dfd3eb6jw1emv8u049p4j20xc18ggu6.jpg",,,,11,8,1,1417496226000
3783358124987187,1892976770,1892976770,歐歐歐陽龍飛,3783315741816981,//@会化妆的猫子: 硚口长堤街50号金属加工，噪音污染，扰民。@湖北身边事 @湖北日报 @武汉晚报 @长江日报,ByYwAkVov,微博 weibo.com,,,,,1,0,0,1417506331000
3766616531347310,1892976770,1892976770,歐歐歐陽龍飛,,#我爱小米手机#一直想要一款拍照功能强大的手机，小米手机4配备索尼1300万像素相机，可以0.3秒超快对焦，抓拍更及时。还有前置800万像素相机，2代智能美颜功能。10月21日中午12点开放购买，价格仅1999元，希望能买到...@欧阳雨,BrX015EuO,分享按钮,http://ww2.sinaimg.cn/wap180/70d48882jw1eldz1lxpy6j20k03fg7js.jpg,,,,0,0,0,1413514824000
3704663553574512,1892976770,1892976770,歐歐歐陽龍飛,,【早起正能量】我只会前进！（分享自微淘  的广播） 网页链接,B1XjReZTq,手机淘宝,http://ww4.sinaimg.cn/wap180/70d48882jw1efwbucuoagj20gw0b9wft.jpg,,,,0,1,1,1398744082000
3687281187981853,1892976770,1892976770,歐歐歐陽龍飛,,#复活岛烧烤#中午小吃一哈 BBQ [嘻嘻][嘻嘻][嘻嘻][嘻嘻]@复活岛烧烤  我在:汉阳大道,AACA6xurz,iPhone客户端,"http://ww3.sinaimg.cn/thumb180/70d48882jw1eecvcqyhofj20xc18gdq2.jpg,http://ww1.sinaimg.cn/thumb180/70d48882jw1eecvhgoxr8j20xc18ggxv.jpg,http://ww1.sinaimg.cn/thumb180/70d48882jw1eecvhqkksij20xc18gqda.jpg",,,,1,3,0,1394599803000
3686997887814566,1892976770,1892976770,歐歐歐陽龍飛,,#比邻#只打给陌生人的电话，找你想找的人，说你想说的话。今年春节，我就在比邻等你了…下载地址：网页链接,AAvdawMVo,比邻丨BiLin,http://ww3.sinaimg.cn/wap180/70d48882jw1eebyyw4fxfj20zk1r447c.jpg,,,,0,0,0,1394532256000
3671288336260470,1892976770,1892976770,歐歐歐陽龍飛,,所有的相遇都是久别重逢，珍惜身边每一次相遇，珍惜身边每一个人。爆笑励志微电影《什么叫做爱》，每个人心中都有一部微电影。视频,AtUxbqgDk,比邻丨BiLin,http://ww4.sinaimg.cn/wap180/70d48882jw1ecxur3b1rhj208c0btt9n.jpg,,,,0,0,0,1390786811000
3561699058067155,3248036930,3248036930,最恋初心,,@武汉晨报  居然在头版要求我出面道歉，你们也算一家马马虎虎的街头小报，我答应给你们这个露脸的机会，你们居然那么能耐，周一在地铁一道口见，七点整，过时不候，因为姐不像你们闲得蛋疼都不会打个马赛克。如果方便，给姐带个菜包，边吃边聊，免得上地铁要装口袋里。,zpT4BxQDp,Weico.iPhone,,,,,58,189,11,1364658692000
3562633057373220,1793752720,1793752720,颖子0423,,排山倒海的箱子里面都是装的避孕套啊[哈哈][哈哈]@歐歐歐陽龍飛 我在:台北路,zqhn3uW6U,iPhone客户端,http://ww4.sinaimg.cn/wap180/6aea7e90jw1e3b7v69y89j.jpg,,,,1,0,1,1364881373000
3560478351907443,1957231044,1957231044,点评团_武汉,,#粉丝福利#【免费赢日本星巴克樱花随行杯！】4月2日24点前，关注@点评团_武汉，转发本微博并@ 1位好友。4月3日将随机抽取1位幸运粉丝，送出日本星巴克2013新款樱花随行杯一个！花瓣有很美的透视效果~[得意地笑][叶子]为了春季最应景的樱花杯，转起来！【只限武汉地区用户参加】,zpnjJ80dd,专业版微博,http://ww3.sinaimg.cn/wap180/74a8f9c4jw1e34cefiryej.jpg,,,,2191,613,14,1364367651000
3551735581007113,1895964183,1895964183,一起神回复,,某人发微博：优酷土豆合并了。苹果看了 一眼安卓，蒙牛看了一眼伊利，麦当劳看 了一眼肯德基…欢迎接龙 。网友神回复 ：msn看了一眼腾讯，ie看了一眼腾讯， 360看了一眼腾讯，迅雷看了一眼腾讯，搜 狗输入法看了一眼腾讯，暴风影音看了一 眼腾讯，三国杀看了一眼腾讯。。。[偷笑] 【转】 @一起神回复,zlHSu4dZL,皮皮时光机,http://ww1.sinaimg.cn/wap180/71021e17jw1e2cgb384e2j.jpg,,,,11751,1791,257,1362283212000
3557946678056688,1957231044,1957231044,点评团_武汉,,#粉丝福利#【免费吃金钱豹自助！】3月26日24点前，关注@点评团_武汉，转发本微博并@ 1位吃货好友。3月27日将随机抽取1位幸运粉丝，送出【金钱豹国际美食百汇价值238元自助晚餐2份】!详情：网页链接 [鼓掌]日料烧烤甜点吃起来！~~~,zojsnxNUA,专业版微博,http://ww3.sinaimg.cn/wap180/74a8f9c4jw1e2w9n44wi5j.jpg,,,,1021,328,5,1363764054000
