消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3740231582551866,1820505524,1820505524,OnCity社区微博,,【纯天然化妆品竟然用烂面 我这是自找~活该】网友亲身经历：话说我今年初在一个代理同学那里买了所谓的天然护肤品。刚开始的时候，效果非常好。皮肤白里透亮，一直在用。突然到了5月底，脸上长了很多痘，我就开始心慌。我查了一下，所有自制、啥天然护肤压根就三无产品……[瞧瞧]网页链接,BgSBEaHR8,微博 weibo.com,http://ww3.sinaimg.cn/wap180/6c82b5b4gw1ej1sruzakcj20dw0afdgg.jpg,,,,6,19,1,1407224162000
3740243142093093,1885929404,1885929404,D_是壹枚迷弟,3740231582551866,代理都是好朋友 好好相处,BgSUi8Mvz,360安全浏览器,,,,,0,0,0,1407226918000
3739849070656299,2430259303,2430259303,我的前任是个极品,,【你请客有人要额外打包，你会付款吗？简直不能行了！】世界上还有这么极品的人！看都看的气炸了！,BgIEH2KJt,微博 weibo.com,http://ww4.sinaimg.cn/wap180/90dad067gw1ej0iui7auqj20ho0n9jxn.jpg,,,,2629,4344,2190,1407132964000
3739862450455233,1885929404,1885929404,D_是壹枚迷弟,3739849070656299,我需要A这样请食的朋友,BgJ0h1Uqt,360安全浏览器,,,,,1,1,0,1407136154000
3739808801217596,2470360590,2470360590,改车志,,"我读的书少,你不要骗我。。(via:@WheelFox)",BgHBK56KE,微博 weibo.com,http://ww1.sinaimg.cn/wap180/933eb60egw1ej0euy3d27j20dw16977s.jpg,,,,439,255,128,1407123363000
3739812450120604,1885929404,1885929404,D_是壹枚迷弟,3739808801217596,哦 现在才知道 改排气管可以加大C数,BgHHD0vne,360安全浏览器,,,,,0,0,0,1407124233000
3739459499147804,2430259303,2430259303,我的前任是个极品,,我一直以为这种行为只是都市传说，没想到昨天FFF团真的行动了。,BgywlCnLe,微博 weibo.com,http://ww3.sinaimg.cn/wap180/90dad067gw1eiz8f19wvkg204605k7wh.gif,,,,1915,1967,3699,1407040083000
3739484242057553,1885929404,1885929404,D_是壹枚迷弟,3739459499147804,小三 只能帮到这里了,Bgzag8Dgl,索尼Xperia Z L36h,,,,,0,0,0,1407045981000
3528968034544143,2452179970,2452179970,铜陵学院广播台,,@铜陵学院学生会 @铜陵学院校内资讯网 有同学在操场捡到一部白色步步高vivo智能手机，由于无法解锁，不能联系失主，失主或知情人士可拨打18756287477或18756287480拿回手机，求扩散，亲， 你的手机等你接它回家哦。。。[求关注],zc9ADj48D,360安全浏览器,,,,,25,2,0,1356855007000
3739108013090368,1885929404,1885929404,D_是壹枚迷弟,3528968034544143,这个我会了 所以捡到都难不倒我//@hitlu:android是基于linux开发，adb shell相当于在手机上运行终端，linux命令中cd 可以用来打开文件夹，rm用来删除文件。原理就是删除系统的密码管理文件//如果开了USB调试的话，试试用电脑端adb shell命令行里cd data/system，然后rm *.key就可以解锁啦,BgpnrcXWE,索尼Xperia Z L36h,,,,,0,0,0,1406956282000
3598802726719006,2906828094,2906828094,IT公司,,【小知识】iPhone开机密码忘记了怎么办？只要简单一步就可以解决这个问题， 清空iPhone手机密码以及锁码，用iFunbox、iTools等连接工具，删除手机目录下 /private/var/keychains/keychain-2.db文件，重启iPhone即可。(转）@IT公司,zFsjesbV4,皮皮时光机,http://ww4.sinaimg.cn/wap180/ad42ad3ejw1e6ilw829apj206y08xjrp.jpg,,,,25289,675,371,1373504895000
3739085539461587,1885929404,1885929404,D_是壹枚迷弟,3598802726719006,备用。下次捡到手机时 学会清密码看相片,BgoNbDHof,360安全浏览器,,,,,0,1,1,1406950924000
3739077138044044,2488102813,2488102813,相信音乐Bin-music,,高雄气爆！五月天个人及从“Just Love It！”公益演唱会所有粉丝的爱心所筹中拨款，共计投入1500万进灾区，贡献一己之力！而上周末同在高雄开唱的丁当也在第一时间捐出100万元，她说：希望这份小小的力量能帮助到这个可爱的地方还有高雄的朋友们，请大家一起集气，祈祷。 网页链接,BgozDxKCE,微博 weibo.com,http://ww2.sinaimg.cn/wap180/944d6f9dgw1eiy3ouu1exj20j81di7dp.jpg,,,,152,47,531,1406948921000
3739077935101658,1885929404,1885929404,D_是壹枚迷弟,3739077138044044,最重要钱能用到实处,BgoAVlpaO,360安全浏览器,,,,,0,0,0,1406949111000
3738845109135407,3050636930,3050636930,脑残对话,,今晚大家会看《爸爸去哪儿》吧，姐姐这萌物的小表情来啦！,BgixoCkxh,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/b5d50682jw1eixdc6cwypj20cs15kafl.jpg,http://ww1.sinaimg.cn/thumb180/b5d50682jw1eixdc8g34bj20cs169wge.jpg,http://ww1.sinaimg.cn/thumb180/b5d50682jw1eixdc9soscj20cs169wga.jpg,http://ww2.sinaimg.cn/thumb180/b5d50682jw1eixdcb7e1ij20cs169mz0.jpg,http://ww3.sinaimg.cn/thumb180/b5d50682jw1eixdccwi3tj20cs169adi.jpg,http://ww1.sinaimg.cn/thumb180/b5d50682jw1eixdcegkkfj20cs169q51.jpg",,,,3481,624,1508,1406893601000
3738856128420453,1885929404,1885929404,D_是壹枚迷弟,3738845109135407,可怜的姐姐//@暴走日报:[得意地笑],BgiPazkxL,索尼Xperia Z L36h,,,,,0,0,0,1406896227000
3738847743165141,2185608961,2185608961,妖妖小精,,【情人节 ● 咒怨】,BgiBEdhoF,微博 weibo.com,http://ww3.sinaimg.cn/wap180/8245bf01tw1eixdtmhpk8j20c821cn15.jpg,,,,850,355,1184,1406894228000
3738855033647875,1885929404,1885929404,D_是壹枚迷弟,3738847743165141,提前过清明,BgiNpfiYH,索尼Xperia Z L36h,,,,,0,0,0,1406895966000
3738728402594743,1764222885,1764222885,当时我就震惊了,,有老外做了一个街头游戏：让两个流浪汉掰手腕比赛，赢的人将会得到100美金的奖励，而输的人将什么也拿不到，看他们为了金钱会有多努力。。。最后的结果着实让人吃了一惊。。。,BgfvaaT0H,微博 weibo.com,http://ww4.sinaimg.cn/wap180/6927e7a5jw1eix040epw1j20gw6mhqv5.jpg,,,,91246,11187,61783,1406865776000
3738752322935306,1885929404,1885929404,D_是壹枚迷弟,3738728402594743,分享~~~//@请叫我小纯洁: 随转正。[c帅],Bgg7KcjBE,360安全浏览器,,,,,0,0,0,1406871479000
3738708392171771,1942770165,1942770165,黄子华经典语录,,当你接到一个无法完成任务时，你可以这样理解impossible-I'mpossible。,BgeYT96Yz,iPhone客户端,http://ww3.sinaimg.cn/wap180/73cc51f5jw1eiwxtwo254j20ah0c6754.jpg,,,,29,8,32,1406861004000
3738709960373471,1885929404,1885929404,D_是壹枚迷弟,3738708392171771,转发微博,Bgf1q1z9J,360安全浏览器,,,,,0,0,1,1406861379000
3738138864563563,1717438047,1717438047,農夫C君,,"You are ""wherely"" romantic,""wherely"" ""wherely"" romantic.  网页链接",Bg0aij9bR,Instagram,http://ww3.sinaimg.cn/wap180/665e065fjw1eiv4fh1nrmj20hs0hs0wx.jpg,,,,6,10,39,1406725219000
3738414199361537,1885929404,1885929404,D_是壹枚迷弟,3738138864563563,[花心],Bg7knDhmx,360安全浏览器,,,,,0,0,0,1406790864000
3738080500182967,2709577332,2709577332,Happy张江,,"据说这张图极其恐怖，智商160以上才看得懂，看了这张图三遍,我才懂，你呢,智商高达160的高调拿走好嘛[good]",BfYEa0LB5,微博 weibo.com,http://ww2.sinaimg.cn/wap180/a180de74gw1eiuxp4jh0jj20c80gsdhv.jpg,,,,5083,4248,1918,1406711304000
3738081137967761,1885929404,1885929404,D_是壹枚迷弟,3738080500182967,可怜的孩子,BfYFbxqMh,360安全浏览器,,,,,0,0,0,1406711456000
3737793794608047,3229125510,3229125510,小野妹子学吐槽,,你十分苦恼这东西买不买得起，其实就说明你买不起；你反复犹豫这衣服到底衬不衬你，其实就说明这衣服你穿上丑哭了；你百般斗争明天到底要不要横下心来好好努力，其实就说明你明天肯定接着偷懒；你从各种迹象猜测他喜不喜欢你，其实就说明他根本不喜欢你。,BfRbJjkLl,微博 weibo.com,,,,,52512,7771,27910,1406642948000
3738065958386593,1885929404,1885929404,D_是壹枚迷弟,3737793794608047,[泪]//@我的前任是个极品: [泪][泪],BfYgHzbJD,360安全浏览器,,,,,0,1,0,1406707837000
3738062595029979,1265020392,1265020392,阿信,,成功的相反不是失敗，是什麼都不做。 (筆記),BfYbhl6wH,微博 weibo.com,,,,,25022,17755,50697,1406707035000
3738063111271779,1885929404,1885929404,D_是壹枚迷弟,3738062595029979,说的漂亮//@是我Amber: 嗯，这就是我失败的原因,BfYc75kQz,360安全浏览器,,,,,0,0,0,1406707158000
3738031183623558,1885929404,1885929404,D_是壹枚迷弟,,分享图片[吃惊],BfXmCfcEu,360安全浏览器,http://ww1.sinaimg.cn/wap180/7068ffbcgw1eius23ircyj20mr0e1wjf.jpg,,,,0,3,1,1406699546000
3737784919906030,1885929404,1885929404,D_是壹枚迷弟,,每天解锁50次，一年白赚上千块，不用太可惜了网页链接,BfQXpFz0G,索尼Xperia Z L36h,,,,,0,0,1,1406640831000
3737587728160212,1885929404,1885929404,D_是壹枚迷弟,,未出粮的我生活过得游云野鬼甘....[泪],BfLPmyeQk,360安全浏览器,,,,,0,4,1,1406593818000
3737045132000801,1886170752,1886170752,达达小胖友,,真喜欢那种发自拍照片不带任何特效的姑娘，不搞怪不从上往下找角度，即使没化妆有黑眼圈也没关系，不妨碍她自信的对着镜头微笑。,BfxId8ouZ,微博 weibo.com,http://ww2.sinaimg.cn/wap180/706cae80jw1eirmsz18k6j205r04pq2z.jpg,,,,12,27,51,1406464453000
3737082000668869,1885929404,1885929404,D_是壹枚迷弟,3737045132000801,你说的是女汉子吗？,BfyFG2O0d,索尼Xperia Z L36h,,,,,0,0,0,1406473242000
3735089206659577,2718604160,2718604160,王尼玛,,说实话，吴镇宇的气场太强，导致我每次连看到Fayman的一些表情都控制不住脑补了他长大之后的样子。#接管社团的男人#,BeIPurWsx,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/a20a9b80jw1eild0wa5wxj20a106qwet.jpg,http://ww3.sinaimg.cn/thumb180/a20a9b80jw1eild116vb3j206409o3yv.jpg,http://ww2.sinaimg.cn/thumb180/a20a9b80jw1eild196ujxj20el09bdh2.jpg,http://ww2.sinaimg.cn/thumb180/a20a9b80jw1eild1bzennj208y087q3k.jpg,http://ww3.sinaimg.cn/thumb180/a20a9b80jw1eild1hcc0xj208j06b3yl.jpg,http://ww3.sinaimg.cn/thumb180/a20a9b80jw1eild1o86k6j2070085t94.jpg,http://ww4.sinaimg.cn/thumb180/a20a9b80jw1eild1r6n46j20cb0aiwff.jpg",,,,2575,1108,4362,1405998124000
3737054163049561,1885929404,1885929404,D_是壹枚迷弟,3735089206659577,好生动,BfxWMcNkt,微博 weibo.com,,,,,0,0,0,1406466605000
3735988968803157,1713926427,1713926427,微博搞笑排行榜,,对这个看脸的世界绝望了，看完也是心塞的不行...[哈哈]（FB：H.H先生）,Bf6eIAW6p,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/6628711bgw1eio9hzcvrij20sg0kgwgo.jpg,http://ww3.sinaimg.cn/thumb180/6628711bgw1eio9hzjuurj20iv0qowhr.jpg,http://ww2.sinaimg.cn/thumb180/6628711bgw1eio9hzogd4j20i80qojti.jpg,http://ww2.sinaimg.cn/thumb180/6628711bgw1eio9hzxblqj20ix0qognr.jpg,http://ww1.sinaimg.cn/thumb180/6628711bgw1eio9i03jn1j20iv0qomz9.jpg,http://ww3.sinaimg.cn/thumb180/6628711bgw1eio9i0acvxj20dc0qotaz.jpg,http://ww1.sinaimg.cn/thumb180/6628711bgw1eio9i0g8rjj20iy0qoq56.jpg,http://ww2.sinaimg.cn/thumb180/6628711bgw1eio9i0mhxkj20j60qo413.jpg,http://ww3.sinaimg.cn/thumb180/6628711bgw1eio9i14giaj20j60qowgq.jpg",,,,5269,1596,4558,1406212644000
3736004345518600,1885929404,1885929404,D_是壹枚迷弟,3735988968803157,真实写照 //@SEACI:[哈哈][哈哈][哈哈],Bf6Dwn9DG,iPhone客户端,,,,,0,1,0,1406216310000
3735241610854851,1742566624,1742566624,思想聚焦,,和聪明人交流，和靠谱的人恋爱，和积极的人共事，和幽默的人随行。人生若能如此，就是最大的幸福。,BeMNj3AnV,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/67dd74e0gw1eilvo6tz62j20c50cbmyv.jpg,http://ww1.sinaimg.cn/thumb180/67dd74e0gw1eilvo93imhj20c30b2t9f.jpg,http://ww3.sinaimg.cn/thumb180/67dd74e0gw1eilvocinggj20c8085q3y.jpg,http://ww3.sinaimg.cn/thumb180/67dd74e0gw1eilvofmchaj20c70chdgr.jpg,http://ww1.sinaimg.cn/thumb180/67dd74e0gw1eilvohit4wj20c809s75x.jpg,http://ww3.sinaimg.cn/thumb180/67dd74e0gw1eilvol89tkj20at0dc3zc.jpg",,,,5481,432,2666,1406034460000
3735408166630936,1885929404,1885929404,D_是壹枚迷弟,3735241610854851,en//@我的前任是个极品: 恩,BeR7WrP0A,360安全浏览器,,,,,0,0,0,1406074170000
3735184631434940,1885929404,1885929404,D_是壹枚迷弟,,#nubia Z7#nubia智能手机预约送大礼活动@nubia智能手机，新品震撼上市火热预约中！成功转发预约有机会得好礼，小伙们赶紧围观吧网页链接,BeLjp61ic,努比亚智能手机,http://ww4.sinaimg.cn/wap180/7068ffbcjw1eilp52kcfhj218d0dxafy.jpg,,,,0,0,0,1406020875000
3735183943844586,1885929404,1885929404,D_是壹枚迷弟,,#nubia Z7#nubia智能手机预约送大礼活动@nubia智能手机，新品震撼上市火热预约中！成功转发预约有机会得好礼，小伙们赶紧围观吧网页链接,BeLiig89s,努比亚智能手机,http://ww1.sinaimg.cn/wap180/7068ffbcjw1eilp277updj218d0dxafy.jpg,,,,0,0,0,1406020707000
3735171796458245,2202387347,2202387347,小米手机,,【全球最快#小米4#开卖 转发送10台】1999元#小米4#工艺翻倍、手感翻倍，不锈钢金属边框，依然是性能之王：5英寸IPS屏，骁龙801 V3处理器，3GB内存，3080mAh电池，索尼1300万像素相机，支持4G。79元小米手环：军用传感器，好看的智能手环。转发每小时送2台手机，晚上可小米网预约：网页链接,BeKYHr65f,微博 weibo.com,http://ww2.sinaimg.cn/wap180/8345c393jw1eilnasg4hgj21hcdbuhdu.jpg,,,,557250,147111,24127,1406017815000
3735175647344828,1885929404,1885929404,D_是壹枚迷弟,3735171796458245,[泪流满面],BeL4UuOIY,专业版微博,,,,,0,0,0,1406018733000
3735153593181443,2202387347,2202387347,小米手机,,【碉堡工艺#小米4#：19亿元新增设备投入】一块钢板的艺术之旅，是需要时间和成本的！309克的钢板到19克的边框，加工过程长达 32个小时。小米4新增生产设备投入19亿元：富士康12亿元+ 赫比7亿元。同时，也鼓励合作伙伴更多采用自动化设备，用来提高产能和效率。转发送出5个#小米4#F码。,BeKvldlDB,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/8345c393jw1eillaopyk7j21hc0u0q5p.jpg,http://ww2.sinaimg.cn/thumb180/8345c393jw1eillapb4v7j21hc0u0wiu.jpg,http://ww4.sinaimg.cn/thumb180/8345c393jw1eillapsvx4j21hc0u0dkm.jpg,http://ww3.sinaimg.cn/thumb180/8345c393jw1eillaqjocyj21hc0u07cu.jpg,http://ww1.sinaimg.cn/thumb180/8345c393jw1eillars4csj21hc0u0n8h.jpg,http://ww2.sinaimg.cn/thumb180/8345c393jw1eillasajy3j21hc0u0di3.jpg,http://ww4.sinaimg.cn/thumb180/8345c393jw1eillaso9wkj21hc0u0n0z.jpg,http://ww3.sinaimg.cn/thumb180/8345c393jw1eillat4cq9j21hc0u0goa.jpg,http://ww3.sinaimg.cn/thumb180/8345c393jw1eillatgchqj21hc0u0wgd.jpg",,,,18968,5769,2164,1406013475000
3735154248032287,1885929404,1885929404,D_是壹枚迷弟,3735153593181443,[威武],BeKwoxHz1,专业版微博,,,,,0,0,0,1406013631000
3735148589528587,2202387347,2202387347,小米手机,,【碉堡工艺#小米4#：复杂度极高的不锈钢金属边框】小米4，2013年2月立项，历经18个月6代工程机。小米4金属边框，采用奥氏体304不锈钢，40道制程193道工序，经过锻压成型的工艺、8次CNC数控机床加工打磨而成。感谢「富士康和赫比」的支持。转发赢3个#小米4#F码，同时获微博专场新品购买资格。,BeKngDYOT,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/8345c393jw1eilkuuhs5bj21hc0u0ach.jpg,http://ww2.sinaimg.cn/thumb180/8345c393jw1eilkuv10jjj21hc0u0wkp.jpg,http://ww4.sinaimg.cn/thumb180/8345c393jw1eilkuvib1qj21hc0u0jvr.jpg,http://ww3.sinaimg.cn/thumb180/8345c393jw1eilkuvztsfj21hc0u0gqa.jpg,http://ww4.sinaimg.cn/thumb180/8345c393jw1eilkuwg3ztj21hc0u077b.jpg,http://ww2.sinaimg.cn/thumb180/8345c393jw1eilkuwvvkoj21hc0u0dkf.jpg,http://ww3.sinaimg.cn/thumb180/8345c393jw1eilkuxfcukj21hc0u00zu.jpg,http://ww1.sinaimg.cn/thumb180/8345c393jw1eilkuxw05aj21hc0u077l.jpg,http://ww1.sinaimg.cn/thumb180/8345c393jw1eilkuyaxs1j21hc0u0jua.jpg",,,,23023,6375,2555,1406012282000
3735153350304178,1885929404,1885929404,D_是壹枚迷弟,3735148589528587,转发微博,BeKuX1h86,专业版微博,,,,,0,0,0,1406013417000
3735144521155147,2202387347,2202387347,小米手机,,【顶配#小米4#：依然是全球最快的手机】小米手机4正式发布！骁龙801四核，2.5GHz处理器。3GB大内存，16/64GB高速闪存，高性能低功耗。5英寸1080P，夏普/JDI OGS全贴合屏。3080mAh锂离子聚合物电池，800万/1300万前后置索尼相机。转发赢10个#小米4#F码，同时获微博专场新品购买资格。,BeKgI4Qvp,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/8345c393jw1eilki7asb2j20dw07tt90.jpg,http://ww2.sinaimg.cn/thumb180/8345c393jw1eilki7pysuj20dw07tq30.jpg,http://ww1.sinaimg.cn/thumb180/8345c393jw1eilki7xxoxj20dw07tt91.jpg,http://ww2.sinaimg.cn/thumb180/8345c393jw1eilki84nhdj20dw07tmxi.jpg,http://ww1.sinaimg.cn/thumb180/8345c393jw1eilki8qu1fj21hc0u0tcw.jpg,http://ww3.sinaimg.cn/thumb180/8345c393jw1eilki96hn1j21hc0u041d.jpg,http://ww2.sinaimg.cn/thumb180/8345c393jw1eilki9cqfyj20dw07tq2x.jpg,http://ww1.sinaimg.cn/thumb180/8345c393jw1eilki9j3fxj20dw07tq38.jpg,http://ww1.sinaimg.cn/thumb180/8345c393jw1eilki9mcmmj20dw07tjrg.jpg",,,,41036,12220,3569,1406011312000
3735153279378257,1885929404,1885929404,D_是壹枚迷弟,3735144521155147,好犀利,BeKuPDlId,专业版微博,,,,,0,0,0,1406013399000
3733631354788825,2232098864,2232098864,舔着丑三爬墙的客户端,,听说一直打错字的人，智商比较高。因为智商太高了，所以手就有点跟不上脑部运转的节奏。,Be6U7k5N7,微博 weibo.com,,,,,12030,939,611,1405650545000
3734354746585109,1885929404,1885929404,D_是壹枚迷弟,3733631354788825,原来如此//@麥刻風:我说我怎么老有错别字，原来是这样[挤眼],BepISrD5r,索尼Xperia Z L36h,,,,,0,0,0,1405823015000
3733463834560020,1885929404,1885929404,D_是壹枚迷弟,,当你在休息的时候 还有很多人在努力着  别想太多 早d睡 这是都是上晚班的人,Be2xVj8gI,iPhone客户端,,,,,0,2,1,1405610605000
3732389362887086,1758207357,1758207357,曾凯特-小美,,#转让# 为了湾湾自由行，懒癌症博主终于好好翻翻自己的猫窝，找出图1这些物品出让，物品新旧说明、价钱都标注在上面囖，走淘宝二手交易链接（买再做，博主有懒癌）。东方神起的东东，需要看图的可以私信。图4的神话小卡片是赠品，购买任意物品可送，买的时候说明哦（别问我为什么只有4张，我也不知道）,BdAAUc73U,微博桌面,"http://ww3.sinaimg.cn/thumb180/68cc1d7djw1eicqjzs13rj20s10fdgp2.jpg,http://ww3.sinaimg.cn/thumb180/68cc1d7djw1eicr4qrk5pj20d20pugnb.jpg,http://ww4.sinaimg.cn/thumb180/68cc1d7djw1eicr8wgco4j20ci0ciac0.jpg,http://ww1.sinaimg.cn/thumb180/68cc1d7djw1eicrzexgayj20go0m8jus.jpg",,,,18,20,2,1405354431000
3732637543337287,1885929404,1885929404,D_是壹枚迷弟,3732389362887086,代转,BdH3ce0bd,360安全浏览器,,,,,0,0,0,1405413602000
3731430846459464,2344328334,2344328334,切腹菌,,吴镇宇说的很对，其实有时候父母尖刻的话语里也都包含对你的爱，这个世界上最爱的就是你的父母啊！QAQ这一段看的特别感动！,BdbEUr6oU,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/8bbb9c8egw1ei9hdl85mrj210568iu0x.jpg,http://ww3.sinaimg.cn/thumb180/8bbb9c8egw1ei9hdopwlnj20rz6947wh.jpg,http://ww2.sinaimg.cn/thumb180/8bbb9c8egw1ei9hdsgtvzj210568i7wh.jpg",,,,17288,1248,5356,1405125903000
3731460458075804,1885929404,1885929404,D_是壹枚迷弟,3731430846459464,[泪]//@伟大的安妮: 看得有点泪目了//@渣蜀黍: //@人字拖大魔王://@卵母细胞: //@新东方烹饪学校校花://@屌絲打分蜻蜓隊長: QAQ//@风吹鸡巴蛋打颤: QAQ //@机智达人:QAQ,BdcqFxSSU,360安全浏览器,,,,,0,0,0,1405132963000
3731287195970605,1885929404,1885929404,D_是壹枚迷弟,,最后大家都输给了现实。。。。。,Bd7Vdp3e5,360安全浏览器,,,,,0,0,3,1405091654000
3731103325634797,1863337381,1863337381,吃喝玩乐在北京,,【麦当劳新一季航海王玩具要来咯~！！抢钱啊[泪]】今年10款每个都有独特新玩法。海贼王们驾驶自己的小船，走出自己的路线[偷乐][噢耶]智慧的娜美会走S路线、[好喜欢]艾斯的小船会加速、[得意地笑]香克斯的小船会转圈圈…[转发]7月15号起，每周售卖3款[鼓掌],Bd38EnDRP,iPhone客户端,"http://ww2.sinaimg.cn/thumb180/6f1045a5jw1ei8oe2se9bj20hs0hsgoa.jpg,http://ww2.sinaimg.cn/thumb180/6f1045a5jw1ei8oe3qxf2j20hs0hs0v9.jpg,http://ww3.sinaimg.cn/thumb180/6f1045a5jw1ei8oe41gn5j20hs0hs771.jpg,http://ww2.sinaimg.cn/thumb180/6f1045a5jw1ei8oe4lc9tj20hs0hsdio.jpg,http://ww1.sinaimg.cn/thumb180/6f1045a5jw1ei8oe5sf3mj20hs0koady.jpg,http://ww1.sinaimg.cn/thumb180/6f1045a5jw1ei8oe6kn4nj20hs0hs773.jpg,http://ww1.sinaimg.cn/thumb180/6f1045a5jw1ei8oe7f00lj20hs0hsq5u.jpg,http://ww4.sinaimg.cn/thumb180/6f1045a5jw1ei8oe7uwndj20hs0hsju2.jpg,http://ww4.sinaimg.cn/thumb180/6f1045a5jw1ei8oe862ntj20hs0hstba.jpg",,,,2171,626,93,1405047815000
